Reaction ID	Reaction name	Relative objective flux change
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	0.9999999999999861
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	0.9999999999999861
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	0.9999999999999861
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	0.9999999999999861
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	0.9999999999999861
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	0.9999999999999861
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	0.9999999999999861
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	0.9999999999999861
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.9999999999999861
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.9999999999999861
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.9999999999999861
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.9999999999999861
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.9999999999999861
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.9999999999999861
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.9999999999999861
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.9999999999999861
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.9999999999999861
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.9999999999999861
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000172592158478
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	0.9999999999999861
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000172592158478
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	0.9999999999999861
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.9999999999999861
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.9999999999999861
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.9999999999999861
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.9999999999999861
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.9999999999999861
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.9999999999999861
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.9999999999999861
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.9999999999999861
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000291626157
HCO3E_TG_reverse	HCO3 equilibration reaction	0.9999999999999861
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	0.9999999999999861
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	0.9999999999999861
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999861
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999861
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	0.9999999999999861
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	0.9999999999999861
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	0.9999999999999861
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	0.9999999999999861
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	0.9999999999999861
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	0.9999999999999861
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.9999999999999861
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.9999999999999861
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.9999999999999861
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.9999999999999861
HPYRI_TG_forward	Hydroxypyruvate isomerase	0.9999999999999861
HPYRI_TG_reverse	Hydroxypyruvate isomerase	0.9999999999999861
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	0.9999999999999861
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0078390250309321
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	0.9999999999999861
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	0.9999999999999861
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.9999999999999861
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.9999999999999861
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.0008072272915909
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	0.9999999999999861
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0014562006880874
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	0.9999999999999861
ICHORS_copy1_TG_forward		0.9999999999999861
ICHORS_copy1_TG_reverse		0.9999999999999861
IDOND_TG_forward	L-idonate 5-dehydrogenase	0.9999999999999861
IDOND_TG_reverse	L-idonate 5-dehydrogenase	0.9999999999999861
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	0.9999999999999861
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	0.9999999999999861
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	0.9999999999999861
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	0.9999999999999861
ILETA_TG_forward	Isoleucine transaminase	0.9999999999999861
ILETA_TG_reverse	Isoleucine transaminase	1.0011159191752912
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	0.9999999999999861
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	0.9999999999999861
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	0.9999999999999861
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	0.9999999999999861
IMPC_TG_forward	IMP cyclohydrolase	0.9999999999999861
IMPC_TG_reverse	IMP cyclohydrolase	1.0094309365418166
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	0.9999999999999861
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	0.9999999999999861
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	0.9999999999999861
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	0.9999999999999861
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	0.9999999999999861
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	0.9999999999999861
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	0.9999999999999861
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	0.9999999999999861
INSt2pp_copy2_TG_forward		0.9999999999999861
INSt2pp_copy2_TG_reverse		0.9999999999999861
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	0.9999999999999861
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	0.9999999999999861
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	0.9999999999999861
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	0.9999999999999861
IPPMIa_TG_forward	3-isopropylmalate dehydratase	0.9999999999999861
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.025755262075434
IPPMIb_TG_forward	2-isopropylmalate hydratase	0.9999999999999861
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0257552620754344
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	0.9999999999999861
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	0.9999999999999861
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	0.9999999999999861
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0726646105743192
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0117442344118792
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	0.9999999999999861
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.000033338758724
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	0.9999999999999861
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.0598286726020234
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	0.9999999999999796
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.008889369457542
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	0.9999999999999761
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999861
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999861
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999861
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999861
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.9999999999999861
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.9999999999999861
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	0.9999999999999861
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	0.9999999999999861
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	0.9999999999999861
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	0.9999999999999861
LDH_D_TG_forward	D-lactate dehydrogenase	0.9999999999999861
LDH_D_TG_reverse	D-lactate dehydrogenase	0.9999999999999861
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	0.9999999999999861
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	0.9999999999999861
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	0.9999999999999861
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	0.9999999999999861
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	0.9999999999999861
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	0.9999999999999861
LSERDHr_TG_forward	L-serine dehydrogenase	0.9999999999999861
LSERDHr_TG_reverse	L-serine dehydrogenase	0.9999999999999861
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	0.9999999999999861
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	0.9999999999999861
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	0.9999999999999861
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	0.9999999999999861
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999861
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999861
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MALTATr_TG_forward	Maltose O-acetyltransferase	0.9999999999999861
MALTATr_TG_reverse	Maltose O-acetyltransferase	0.9999999999999861
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	0.9999999999999861
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	0.9999999999999861
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MANAO_TG_forward	Mannonate oxidoreductase	0.9999999999999861
MANAO_TG_reverse	Mannonate oxidoreductase	0.9999999999999861
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999861
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999861
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999861
MCITL2_TG_forward	Methylisocitrate lyase	0.9999999999999861
MCITL2_TG_reverse	Methylisocitrate lyase	0.9999999999999861
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.0009606828485822
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	0.9999999999999861
MDH_TG_forward	Malate dehydrogenase	1.0001913177860966
MDH_TG_reverse	Malate dehydrogenase	0.9999999999999861
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999861
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999861
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	0.9999999999999861
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.000000000341569
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999861
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999861
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	0.9999999999999861
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	0.9999999999999861
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	0.9999999999999861
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	0.9999999999999861
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999861
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999861
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000014816336336
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999861
MICITDr_TG_forward	2-methylisocitrate dehydratase	0.9999999999999861
MICITDr_TG_reverse	2-methylisocitrate dehydratase	0.9999999999999861
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999861
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999861
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999861
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999861
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999861
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999905
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999905
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999719
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999719
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999719
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999719
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999719
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001180181395
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	0.9999999999999719
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000220323182
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	0.9999999999999719
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999719
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999719
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	0.9999999999999719
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.000016870160451
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	0.9999999999999719
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0002854726783177
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999719
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999719
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999719
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999719
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999719
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999719
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0017720277195832
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	0.9999999999999719
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.000073137776392
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	0.9999999999999719
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000311097161168
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	0.9999999999999719
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000044995725208
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	0.9999999999999719
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999719
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999719
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999719
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999719
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999719
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999719
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999719
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999719
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.001848117095599
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	0.9999999999999719
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000551662114
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	0.9999999999999719
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999719
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999719
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.000009693279032
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	0.9999999999999719
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999708
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999708
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999708
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999708
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999708
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999708
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999708
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999708
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999708
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999708
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000427449265379
OCBT_TG_reverse	Ornithine carbamoyltransferase	0.9999999999999708
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999708
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999708
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000123345842926
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	0.9999999999999708
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999708
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999708
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999708
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999708
ORPT_TG_forward	Orotate phosphoribosyltransferase	0.9999999999999708
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.0076170489063052
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999708
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999708
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999708
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999708
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000157847564841
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	0.9999999999999708
PGAMT_TG_forward	Phosphoglucosamine mutase	0.9999999999999708
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0060185837144424
PGI_TG_forward	Glucose-6-phosphate isomerase	0.9999999999999708
PGI_TG_reverse	Glucose-6-phosphate isomerase	0.9999999999999708
PGK_TG_forward	Phosphoglycerate kinase	1.0007451518706936
PGK_TG_reverse	Phosphoglycerate kinase	0.9999999999999708
PGM_TG_forward	Phosphoglycerate mutase	1.0003354222840402
PGM_TG_reverse	Phosphoglycerate mutase	0.9999999999999708
PGMT_TG_forward	Phosphoglucomutase	0.9999999999999708
PGMT_TG_reverse	Phosphoglucomutase	0.9999999999999708
PHETA1_TG_forward	Phenylalanine transaminase	0.9999999999999708
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000781519452306
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	0.9999999999999708
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	0.9999999999999708
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	0.9999999999999708
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	0.9999999999999708
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0010141626019093
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	0.9999999999999708
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.000164779613686
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999708
PMANM_TG_forward	Phosphomannomutase	0.9999999999999708
PMANM_TG_reverse	Phosphomannomutase	0.9999999999999708
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	0.9999999999999708
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	0.9999999999999708
POR5_TG_forward	Pyruvate synthase	1.000294864425582
POR5_TG_reverse	Pyruvate synthase	0.9999999999999708
PPAKr_TG_forward	Propionate kinase	0.9999999999999708
PPAKr_TG_reverse	Propionate kinase	0.9999999999999708
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999708
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999708
PPAtex_TG_forward	Propionate transport via diffusion	0.9999999999999708
PPAtex_TG_reverse	Propionate transport via diffusion	0.9999999999999708
PPK2_TG_forward	Polyphosphate kinase	0.9999999999999708
PPK2_TG_reverse	Polyphosphate kinase	0.9999999999999847
PPK_TG_forward	Polyphosphate kinase	0.9999999999999708
PPK_TG_reverse	Polyphosphate kinase	1.0054501288317574
PPM_TG_forward	Phosphopentomutase	0.9999999999999708
PPM_TG_reverse	Phosphopentomutase	1.0013106991173444
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	0.9999999999999829
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	0.9999999999999829
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	0.9999999999999829
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	0.9999999999999829
PPPNtex_TG_forward	3-phenylpropionate transport via diffusion (extracellular to periplasm)	0.9999999999999829
PPPNtex_TG_reverse	3-phenylpropionate transport via diffusion (extracellular to periplasm)	0.9999999999999829
PPTtex_TG_forward	Phosphonate transport via diffusion (extracellular to periplasm)	0.9999999999999829
PPTtex_TG_reverse	Phosphonate transport via diffusion (extracellular to periplasm)	0.9999999999999829
PRAGSr_TG_forward	Phosphoribosylglycinamide synthase	1.000248015626218
PRAGSr_TG_reverse	Phosphoribosylglycinamide synthase	0.9999999999999829
PRMICI_TG_forward	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	1.0005681204729329
PRMICI_TG_reverse	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	0.9999999999999829
PROGLYtex_TG_forward	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999829
PROGLYtex_TG_reverse	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999829
PROt2rpp_TG_forward	L-proline reversible transport via proton symport (periplasm)	0.9999999999999829
PROt2rpp_TG_reverse	L-proline reversible transport via proton symport (periplasm)	0.9999999999999757
PROtex_TG_forward	L-proline transport via diffusion (extracellular to periplasm)	0.9999999999999829
PROtex_TG_reverse	L-proline transport via diffusion (extracellular to periplasm)	0.9999999999999829
PRPPS_TG_forward	Phosphoribosylpyrophosphate synthetase	1.001114509338578
PRPPS_TG_reverse	Phosphoribosylpyrophosphate synthetase	0.9999999999999689
PSCLYStex_TG_forward	Psicoselysine transporter via diffusion (extracellular)	0.9999999999999829
PSCLYStex_TG_reverse	Psicoselysine transporter via diffusion (extracellular)	0.9999999999999829
PSCVT_TG_forward	3-phosphoshikimate 1-carboxyvinyltransferase	1.0019524118660712
PSCVT_TG_reverse	3-phosphoshikimate 1-carboxyvinyltransferase	0.9999999999999829
PSERtex_TG_forward	Phospho-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999829
