Reaction ID	Reaction name	Relative objective flux change
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	0.999999999999988
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	0.999999999999988
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	0.999999999999988
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	0.999999999999988
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	0.999999999999988
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	0.999999999999988
GTHOr_TG_forward	Glutathione oxidoreductase	1.0000884129982852
GTHOr_TG_reverse	Glutathione oxidoreductase	0.999999999999988
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	0.999999999999988
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	0.999999999999988
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	0.999999999999988
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	0.999999999999988
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	0.999999999999988
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	0.999999999999988
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	0.999999999999988
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	0.999999999999988
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	0.999999999999988
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	0.999999999999988
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	0.999999999999988
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	0.999999999999988
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	0.999999999999988
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	0.999999999999988
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.999999999999988
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.9999999999999944
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.999999999999988
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.9999999999999944
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.999999999999988
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.9999999999999944
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.999999999999988
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.9999999999999944
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.999999999999988
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.9999999999999944
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000199502652614
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	0.9999999999999944
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000199502652614
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	0.9999999999999944
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.999999999999988
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.9999999999999944
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.9999999999999944
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.999999999999988
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.999999999999988
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.999999999999988
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.999999999999988
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.999999999999988
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000337095498
HCO3E_TG_reverse	HCO3 equilibration reaction	0.999999999999988
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	0.999999999999988
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	0.999999999999988
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.999999999999988
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.999999999999988
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	0.999999999999988
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	0.999999999999988
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	0.999999999999988
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	0.999999999999988
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	0.999999999999988
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	0.999999999999988
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.999999999999988
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.999999999999988
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.999999999999988
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.999999999999988
HPYRI_TG_forward	Hydroxypyruvate isomerase	0.999999999999988
HPYRI_TG_reverse	Hydroxypyruvate isomerase	0.999999999999988
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	0.999999999999988
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0090723465336509
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	0.999999999999988
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	0.999999999999988
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.999999999999988
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.999999999999988
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	0.999999999999988
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0057022264962958
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0011307287553932
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	0.999999999999988
ICHORS_copy1_TG_forward		0.999999999999988
ICHORS_copy1_TG_reverse		0.999999999999988
IDOND_TG_forward	L-idonate 5-dehydrogenase	0.999999999999988
IDOND_TG_reverse	L-idonate 5-dehydrogenase	0.9999999999999944
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	0.9999999999999944
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	0.9999999999999944
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	0.9999999999999944
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	0.9999999999999944
ILETA_TG_forward	Isoleucine transaminase	0.9999999999999944
ILETA_TG_reverse	Isoleucine transaminase	1.0012901338060687
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	0.9999999999999944
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	0.9999999999999944
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	0.9999999999999944
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	0.9999999999999944
IMPC_TG_forward	IMP cyclohydrolase	0.9999999999999944
IMPC_TG_reverse	IMP cyclohydrolase	1.0109174281235649
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	0.9999999999999944
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	0.9999999999999944
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	0.9999999999999944
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	0.9999999999999944
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	0.9999999999999944
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	0.9999999999999944
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	0.9999999999999944
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	0.9999999999999944
INSt2pp_copy2_TG_forward		0.9999999999999944
INSt2pp_copy2_TG_reverse		0.9999999999999944
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	0.9999999999999944
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	0.9999999999999944
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	0.9999999999999944
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	0.9999999999999944
IPPMIa_TG_forward	3-isopropylmalate dehydratase	0.9999999999999944
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0298909634154647
IPPMIb_TG_forward	2-isopropylmalate hydratase	0.9999999999999944
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0298909634154791
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	0.9999999999999944
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	0.9999999999999944
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	0.9999999999999944
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0849567456050226
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0136002574852556
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	0.9999999999999944
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.0000385370200764
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	0.9999999999999944
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	0.9999999999999944
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	0.9999999999999944
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	0.9999999999999944
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	0.9999999999999944
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999944
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999944
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999944
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999944
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.999999999999988
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.9999999999999944
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	0.9999999999999944
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	0.9999999999999944
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	0.9999999999999944
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	0.9999999999999831
LDH_D_TG_forward	D-lactate dehydrogenase	0.9999999999999944
LDH_D_TG_reverse	D-lactate dehydrogenase	0.999999999999988
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	0.999999999999988
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	0.999999999999988
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	0.999999999999988
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	0.999999999999988
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	0.999999999999988
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	0.999999999999988
LSERDHr_TG_forward	L-serine dehydrogenase	0.999999999999988
LSERDHr_TG_reverse	L-serine dehydrogenase	0.999999999999988
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	0.999999999999988
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	0.999999999999988
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	0.999999999999988
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	0.999999999999988
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999944
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	0.999999999999988
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	0.999999999999988
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	0.999999999999988
MALTATr_TG_forward	Maltose O-acetyltransferase	0.999999999999988
MALTATr_TG_reverse	Maltose O-acetyltransferase	0.999999999999988
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	0.999999999999988
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	0.999999999999988
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	0.999999999999988
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	0.999999999999988
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999988
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.999999999999988
MANAO_TG_forward	Mannonate oxidoreductase	0.9999999999999944
MANAO_TG_reverse	Mannonate oxidoreductase	0.999999999999988
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.999999999999988
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.999999999999988
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	0.999999999999988
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	0.999999999999988
MCITL2_TG_forward	Methylisocitrate lyase	0.999999999999988
MCITL2_TG_reverse	Methylisocitrate lyase	0.999999999999988
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.001110635469191
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	0.999999999999988
MDH_TG_forward	Malate dehydrogenase	1.0001469486480206
MDH_TG_reverse	Malate dehydrogenase	0.9999999999999944
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999944
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999944
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	0.9999999999999944
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.000000000394827
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999944
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999944
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	0.9999999999999944
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	0.9999999999999944
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	0.9999999999999944
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	0.9999999999999944
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999944
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999944
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000017126451017
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999944
MICITDr_TG_forward	2-methylisocitrate dehydratase	0.9999999999999944
MICITDr_TG_reverse	2-methylisocitrate dehydratase	0.9999999999999944
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999944
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999944
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999944
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999863
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999911
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999796
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999796
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999863
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999863
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999863
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999863
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999863
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001364191038
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	0.9999999999999863
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000254675112
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	0.9999999999999863
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999863
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999863
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	0.999999999999985
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000195005473482
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	0.999999999999985
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0003299972540445
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.999999999999985
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.999999999999985
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.999999999999985
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.999999999999985
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	0.999999999999985
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	0.999999999999985
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004827897540416
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	0.999999999999985
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000845421231868
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	0.999999999999985
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000359604071674
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	0.999999999999985
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.000005201133577
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	0.999999999999985
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	0.999999999999985
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	0.999999999999985
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	0.999999999999985
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	0.999999999999985
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	0.999999999999985
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	0.999999999999985
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	0.999999999999985
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	0.999999999999985
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0021368847060852
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	0.999999999999985
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000637675248
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	0.999999999999985
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	0.999999999999985
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	0.999999999999985
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000112046376748
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	0.999999999999985
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999872
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999872
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999872
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999872
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999872
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999872
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999872
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999872
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999872
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999872
OCBT_TG_forward	Ornithine carbamoyltransferase	1.000049409893209
OCBT_TG_reverse	Ornithine carbamoyltransferase	0.9999999999999872
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999872
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999872
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000142577763709
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	0.9999999999999872
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999872
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999872
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999872
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999872
ORPT_TG_forward	Orotate phosphoribosyltransferase	0.9999999999999872
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.0088151412244635
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999872
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999872
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999872
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999872
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.000018245904658
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	0.9999999999999872
PGAMT_TG_forward	Phosphoglucosamine mutase	0.9999999999999872
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0069635144779079
PGI_TG_forward	Glucose-6-phosphate isomerase	1.0022099052651785
PGI_TG_reverse	Glucose-6-phosphate isomerase	0.9999999999999872
PGK_TG_forward	Phosphoglycerate kinase	0.9999999999999872
PGK_TG_reverse	Phosphoglycerate kinase	1.0036164586435692
PGM_TG_forward	Phosphoglycerate mutase	0.9999999999999872
PGM_TG_reverse	Phosphoglycerate mutase	1.0053990936668555
PGMT_TG_forward	Phosphoglucomutase	0.9999999999999872
PGMT_TG_reverse	Phosphoglucomutase	0.9999999999999872
PHETA1_TG_forward	Phenylalanine transaminase	0.9999999999999872
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000903382201713
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	0.9999999999999872
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	0.9999999999999872
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	0.9999999999999872
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	0.9999999999999872
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.021071212615827
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	0.9999999999999826
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999872
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	1.0032337196190226
PMANM_TG_forward	Phosphomannomutase	0.9999999999999872
PMANM_TG_reverse	Phosphomannomutase	0.9999999999999872
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	0.9999999999999872
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	0.9999999999999872
POR5_TG_forward	Pyruvate synthase	1.0003408543116061
POR5_TG_reverse	Pyruvate synthase	0.9999999999999872
PPAKr_TG_forward	Propionate kinase	0.9999999999999872
PPAKr_TG_reverse	Propionate kinase	0.9999999999999872
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999872
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999872
PPAtex_TG_forward	Propionate transport via diffusion	0.9999999999999872
PPAtex_TG_reverse	Propionate transport via diffusion	0.9999999999999872
PPK2_TG_forward	Polyphosphate kinase	0.9999999999999872
PPK2_TG_reverse	Polyphosphate kinase	0.9999999999999872
PPK_TG_forward	Polyphosphate kinase	0.9999999999999872
PPK_TG_reverse	Polyphosphate kinase	1.0063052515708053
PPM_TG_forward	Phosphopentomutase	0.9999999999999779
PPM_TG_reverse	Phosphopentomutase	1.0015153683553146
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	0.9999999999999872
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	0.9999999999999872
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	0.9999999999999872
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	0.9999999999999872
PPPNtex_TG_forward	3-phenylpropionate transport via diffusion (extracellular to periplasm)	0.9999999999999872
PPPNtex_TG_reverse	3-phenylpropionate transport via diffusion (extracellular to periplasm)	0.9999999999999872
PPTtex_TG_forward	Phosphonate transport via diffusion (extracellular to periplasm)	0.9999999999999872
PPTtex_TG_reverse	Phosphonate transport via diffusion (extracellular to periplasm)	0.9999999999999872
PRAGSr_TG_forward	Phosphoribosylglycinamide synthase	1.0002866964295412
PRAGSr_TG_reverse	Phosphoribosylglycinamide synthase	0.9999999999999872
PRMICI_TG_forward	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	1.0006567579774033
PRMICI_TG_reverse	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	0.9999999999999872
PROGLYtex_TG_forward	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999872
PROGLYtex_TG_reverse	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999872
