Reaction ID	Reaction name	Relative objective flux change
GLTPD_TG_forward	Galactitol-1-phosphate dehydrogenase	0.9999999999999475
GLTPD_TG_reverse	Galactitol-1-phosphate dehydrogenase	0.9999999999999475
GLUABUTt7pp_TG_forward	4-aminobutyrate/glutamate antiport (periplasm)	0.9999999999999475
GLUABUTt7pp_TG_reverse	4-aminobutyrate/glutamate antiport (periplasm)	0.9999999999999475
GLUDy_TG_forward	Glutamate dehydrogenase (NADP)	0.9999999999999475
GLUDy_TG_reverse	Glutamate dehydrogenase (NADP)	1.0005555856464354
GLUR_TG_forward	Glutamate racemase	0.9999999999999475
GLUR_TG_reverse	Glutamate racemase	1.0000002929118512
GLUt2rpp_TG_forward	L-glutamate transport via proton symport, reversible (periplasm)	0.9999999999999475
GLUt2rpp_TG_reverse	L-glutamate transport via proton symport, reversible (periplasm)	1.0000008719907816
GLUtex_TG_forward	L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999484
GLUtex_TG_reverse	L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYALDtex_TG_forward	Glyceraldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYALDtex_TG_reverse	Glyceraldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYALDtpp_TG_forward	Glyceraldehyde facilitated diffusion (periplasm)	0.9999999999999475
GLYALDtpp_TG_reverse	Glyceraldehyde facilitated diffusion (periplasm)	0.9999999999999475
GLYAT_TG_forward	Glycine C-acetyltransferase	0.9999999999999475
GLYAT_TG_reverse	Glycine C-acetyltransferase	1.0249865652736379
GLYBtex_TG_forward	Glycine betaine transport via diffusion (extracellular to periplasm)	0.9999999999999516
GLYBtex_TG_reverse	Glycine betaine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYC2Ptex_TG_forward	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYC2Ptex_TG_reverse	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYC3Ptex_TG_forward	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYC3Ptex_TG_reverse	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYCAt2rpp_TG_forward	D-glycerate transport via proton symport, reversible (periplasm)	0.9999999999999475
GLYCAt2rpp_TG_reverse	D-glycerate transport via proton symport, reversible (periplasm)	0.9999999999999475
GLYCAtex_TG_forward	D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYCAtex_TG_reverse	D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYCLTt2rpp_TG_forward	Glycolate transport via proton symport, reversible (periplasm)	0.9999999999999475
GLYCLTt2rpp_TG_reverse	Glycolate transport via proton symport, reversible (periplasm)	0.9999999999999475
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	0.9999999999999475
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	0.9999999999999475
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	0.9999999999999475
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	0.9999999999999475
GTHOr_TG_forward	Glutathione oxidoreductase	1.0000760083966733
GTHOr_TG_reverse	Glutathione oxidoreductase	0.9999999999999475
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	0.9999999999999475
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	0.9999999999999475
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	0.9999999999999475
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	0.9999999999999475
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	0.9999999999999475
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	0.9999999999999475
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	0.9999999999999475
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	0.9999999999999475
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	0.9999999999999475
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	0.9999999999999475
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	0.9999999999999475
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	0.9999999999999475
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	0.9999999999999475
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.9999999999999475
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.9999999999999475
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.9999999999999475
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.9999999999999475
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.9999999999999475
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.9999999999999475
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.9999999999999475
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.9999999999999475
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.9999999999999475
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.9999999999999475
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000171513495424
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	0.9999999999999475
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000171513495424
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	0.9999999999999475
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.9999999999999475
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.9999999999999475
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.9999999999999475
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.9999999999999475
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.9999999999999475
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.9999999999999475
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.9999999999999475
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.9999999999999475
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000289803244
HCO3E_TG_reverse	HCO3 equilibration reaction	0.9999999999999475
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	0.9999999999999475
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	0.9999999999999475
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	0.9999999999999475
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	0.9999999999999475
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	0.9999999999999475
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	0.9999999999999475
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	0.9999999999999475
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	0.9999999999999475
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.9999999999999475
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.9999999999999475
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.9999999999999475
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.9999999999999475
HPYRI_TG_forward	Hydroxypyruvate isomerase	0.9999999999999475
HPYRI_TG_reverse	Hydroxypyruvate isomerase	0.9999999999999475
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	0.9999999999999475
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0077896520786185
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	0.9999999999999475
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	0.9999999999999475
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.9999999999999475
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.9999999999999475
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	0.9999999999999475
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0053625829849937
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0014470867433265
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	0.9999999999999475
ICHORS_copy1_TG_forward		0.9999999999999475
ICHORS_copy1_TG_reverse		0.9999999999999475
IDOND_TG_forward	L-idonate 5-dehydrogenase	0.9999999999999475
IDOND_TG_reverse	L-idonate 5-dehydrogenase	0.9999999999999475
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	0.9999999999999475
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	0.9999999999999475
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	0.9999999999999475
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	0.9999999999999475
ILETA_TG_forward	Isoleucine transaminase	0.9999999999999475
ILETA_TG_reverse	Isoleucine transaminase	1.001108937313748
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	0.9999999999999475
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	0.9999999999999475
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	0.9999999999999475
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	0.9999999999999475
IMPC_TG_forward	IMP cyclohydrolase	0.9999999999999475
IMPC_TG_reverse	IMP cyclohydrolase	1.0093714439365677
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	0.9999999999999475
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	0.9999999999999475
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	0.9999999999999475
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	0.9999999999999475
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	0.9999999999999475
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	0.9999999999999475
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	0.9999999999999475
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	0.9999999999999475
INSt2pp_copy2_TG_forward		0.9999999999999475
INSt2pp_copy2_TG_reverse		0.9999999999999475
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	0.9999999999999475
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	0.9999999999999475
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	0.9999999999999475
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	0.9999999999999475
IPPMIa_TG_forward	3-isopropylmalate dehydratase	0.9999999999999475
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0255901811181147
IPPMIb_TG_forward	2-isopropylmalate hydratase	0.9999999999999475
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0255901811181087
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	0.9999999999999475
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	0.9999999999999475
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	0.9999999999999475
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0721777026164685
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0116699802628542
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	0.9999999999999475
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.0000331303955123
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	0.9999999999999475
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	0.9999999999999475
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	0.9999999999999475
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	0.9999999999999475
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.9999999999999475
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.9999999999999475
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	0.9999999999999475
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	0.9999999999999475
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	0.9999999999999475
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	0.9999999999999475
LDH_D_TG_forward	D-lactate dehydrogenase	0.9999999999999475
LDH_D_TG_reverse	D-lactate dehydrogenase	0.9999999999999475
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	0.9999999999999475
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	0.9999999999999475
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	0.9999999999999475
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	0.9999999999999475
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	0.9999999999999475
LSERDHr_TG_forward	L-serine dehydrogenase	0.9999999999999475
LSERDHr_TG_reverse	L-serine dehydrogenase	0.9999999999999475
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	0.9999999999999475
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	0.9999999999999475
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	0.9999999999999475
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	0.9999999999999475
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999475
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999475
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MALTATr_TG_forward	Maltose O-acetyltransferase	0.9999999999999475
MALTATr_TG_reverse	Maltose O-acetyltransferase	0.9999999999999475
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.0001308414281824
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	0.9999999999999475
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MANAO_TG_forward	Mannonate oxidoreductase	0.9999999999999475
MANAO_TG_reverse	Mannonate oxidoreductase	0.9999999999999475
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.003077420329911
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999475
MCITL2_TG_forward	Methylisocitrate lyase	0.9999999999999475
MCITL2_TG_reverse	Methylisocitrate lyase	0.9999999999999475
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.0009546731650594
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	0.9999999999999475
MDH_TG_forward	Malate dehydrogenase	1.000190121885528
MDH_TG_reverse	Malate dehydrogenase	0.9999999999999475
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999475
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999475
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	0.9999999999999475
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.0000000003393952
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999475
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999475
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	0.9999999999999475
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	0.9999999999999475
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	0.9999999999999475
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	0.9999999999999475
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999475
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999475
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.000001472373864
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
MICITDr_TG_forward	2-methylisocitrate dehydratase	0.9999999999999475
MICITDr_TG_reverse	2-methylisocitrate dehydratase	0.9999999999999475
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999475
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999475
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999475
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999386
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999386
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999474
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999474
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999475
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999475
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999475
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999475
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999475
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001172805155
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	0.9999999999999475
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000218945766
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999475
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	0.9999999999999475
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000167647257108
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	0.9999999999999475
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0002836880618655
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999475
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999475
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999475
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999475
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999475
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999475
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004150299806391
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	0.9999999999999475
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000726806561138
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	0.9999999999999475
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000309152845972
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	0.9999999999999475
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000044714515277
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	0.9999999999999475
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999475
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999475
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999475
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999475
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999475
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999475
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999475
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999475
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.001836545759536
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	0.9999999999999475
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000548213919
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	0.9999999999999475
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999475
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999475
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000096326986245
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	0.9999999999999475
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999475
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999475
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999475
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999475
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999475
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999475
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999475
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999475
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999475
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999475
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000424777734456
OCBT_TG_reverse	Ornithine carbamoyltransferase	0.9999999999999475
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999475
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999475
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.000012257496231
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	0.9999999999999475
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999475
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999475
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999475
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999475
ORPT_TG_forward	Orotate phosphoribosyltransferase	0.9999999999999475
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.007569084538062
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999475
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999475
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999475
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999475
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000156861053724
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	0.9999999999999475
PGAMT_TG_forward	Phosphoglucosamine mutase	0.9999999999999475
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0059807445859905
PGI_TG_forward	Glucose-6-phosphate isomerase	0.9999999999999475
PGI_TG_reverse	Glucose-6-phosphate isomerase	0.9999999999999475
PGK_TG_forward	Phosphoglycerate kinase	0.9999999999999475
PGK_TG_reverse	Phosphoglycerate kinase	1.0032595767834867
PGM_TG_forward	Phosphoglycerate mutase	0.9999999999999475
PGM_TG_reverse	Phosphoglycerate mutase	1.0048654200404905
PGMT_TG_forward	Phosphoglucomutase	0.9999999999999475
