Reaction ID	Reaction name	Relative objective flux change
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000473
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000473
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000473
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000473
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000473
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000473
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000473
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000473
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000473
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000473
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000473
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000473
GTHOr_TG_forward	Glutathione oxidoreductase	1.000058858438884
GTHOr_TG_reverse	Glutathione oxidoreductase	1.0000000000000473
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000473
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000473
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000473
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000473
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000473
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000473
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.0000000000000473
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.0000000000000473
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.0000000000000473
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.0000000000000473
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.0000000000000473
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.0000000000000473
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000473
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000473
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000473
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000473
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000473
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000473
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000473
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000473
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000473
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000473
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000473
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000473
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000132816256273
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000000000000473
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000132816256273
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000000000000473
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000473
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000473
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000473
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000473
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000473
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000473
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000473
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000473
HCO3E_TG_forward	HCO3 equilibration reaction	1.000000022441894
HCO3E_TG_reverse	HCO3 equilibration reaction	1.0000000000000473
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000473
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000473
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000473
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000473
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000473
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000473
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000473
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000473
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000473
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000473
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000473
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000473
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000473
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000473
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.0000000000000473
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.0000000000000473
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.0000000000000488
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0060215746500911
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.000000000000013
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.000000000000013
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.000000000000013
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.000000000000013
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.0052701086596842
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.000000000000013
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0206157194013987
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.000000000000013
ICHORS_copy1_TG_forward		1.000000000000013
ICHORS_copy1_TG_reverse		1.000000000000013
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.0000000000000415
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.0000000000000508
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000289
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000289
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000289
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000289
ILETA_TG_forward	Isoleucine transaminase	1.0000000000000289
ILETA_TG_reverse	Isoleucine transaminase	1.0008585250383615
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000289
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000289
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000289
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000289
IMPC_TG_forward	IMP cyclohydrolase	1.000000000000033
IMPC_TG_reverse	IMP cyclohydrolase	1.0072417550852015
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.000000000000033
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.000000000000033
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.000000000000033
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.000000000000033
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.000000000000033
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.000000000000033
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.000000000000033
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.000000000000033
INSt2pp_copy2_TG_forward		1.000000000000033
INSt2pp_copy2_TG_reverse		1.000000000000033
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.000000000000033
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.000000000000033
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.000000000000033
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.000000000000033
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.000000000000033
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0197027899482747
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.000000000000033
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.019702789948279
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.000000000000033
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.000000000000033
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.000000000000033
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.054997417146111
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0090132777431158
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.000000000000033
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.000025655352738
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.000000000000033
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.000000000000033
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.000000000000033
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000033
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000033
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000033
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000033
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000033
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000033
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000664
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000033
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000033
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000033
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.000000000000033
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.000000000000033
LDH_D_TG_forward	D-lactate dehydrogenase	1.0000000000000475
LDH_D_TG_reverse	D-lactate dehydrogenase	1.0000000000000715
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000475
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000475
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000475
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000475
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000475
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000475
LSERDHr_TG_forward	L-serine dehydrogenase	1.0000000000000715
LSERDHr_TG_reverse	L-serine dehydrogenase	1.0000000000000475
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000475
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000475
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000475
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000475
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000442
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000426
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000426
MALTATr_TG_reverse	Maltose O-acetyltransferase	1.0000000000000426
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.0000000000000426
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	1.0000000000000426
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MANAO_TG_forward	Mannonate oxidoreductase	1.0000000000000442
MANAO_TG_reverse	Mannonate oxidoreductase	1.0000000000000426
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000426
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000426
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000426
MCITL2_TG_forward	Methylisocitrate lyase	1.0000000000000426
MCITL2_TG_reverse	Methylisocitrate lyase	1.0000000000000426
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.000739121432639
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	1.0000000000000655
MDH_TG_forward	Malate dehydrogenase	1.0042130545897092
MDH_TG_reverse	Malate dehydrogenase	1.000000000000038
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	1.000000000000038
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	1.000000000000038
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	1.000000000000038
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.000000000262902
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	1.000000000000038
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	1.000000000000038
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	1.000000000000038
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	1.000000000000038
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	1.000000000000038
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	1.000000000000038
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	1.000000000000038
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	1.000000000000038
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.000001140177851
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.000000000000038
MICITDr_TG_forward	2-methylisocitrate dehydratase	1.000000000000038
MICITDr_TG_reverse	2-methylisocitrate dehydratase	1.000000000000038
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	1.000000000000038
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	1.000000000000038
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000349
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000429
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000429
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000409
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000409
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000349
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000349
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000349
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000349
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000349
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000000908198674
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000000000000349
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000169548202
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000000000349
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000349
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000349
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	1.0000000000000278
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000129822338042
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0000000000000278
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.000219668547545
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.0000000000000278
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.0000000000000278
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.0000000000000278
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.0000000000000278
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	1.0000000000000278
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	1.0000000000000278
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0003213611847368
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	1.0000000000000278
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000562815866914
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000000000000278
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.000023940037989
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000000000000278
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.000003462603087
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000000000000278
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000278
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000278
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000278
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000278
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000278
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000278
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000278
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000278
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0014215968459959
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	1.0000000000000278
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000424527171
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	1.0000000000000278
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000278
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000278
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000074593613733
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	1.0000000000000278
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000278
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000278
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000278
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000278
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000278
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000278
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000278
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000278
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0000000000000278
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0000000000000278
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000328936598737
OCBT_TG_reverse	Ornithine carbamoyltransferase	1.0000000000000278
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	1.0000000000000278
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	1.0000000000000278
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000094919444096
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000000000000278
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	1.0000000000000278
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	1.0000000000000278
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	1.0000000000000278
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	1.0000000000000278
ORPT_TG_forward	Orotate phosphoribosyltransferase	1.0000000000000278
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.0058513617036857
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000278
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000278
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000278
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000278
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000121469769703
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	1.0000000000000349
PGAMT_TG_forward	Phosphoglucosamine mutase	1.0000000000000349
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0046251331634195
PGI_TG_forward	Glucose-6-phosphate isomerase	1.0000000000000349
PGI_TG_reverse	Glucose-6-phosphate isomerase	1.0000000000000349
PGK_TG_forward	Phosphoglycerate kinase	1.0005733266405448
PGK_TG_reverse	Phosphoglycerate kinase	1.0000000000000349
PGM_TG_forward	Phosphoglycerate mutase	1.0002581013296092
PGM_TG_reverse	Phosphoglycerate mutase	1.0000000000000349
PGMT_TG_forward	Phosphoglucomutase	1.000000000000038
PGMT_TG_reverse	Phosphoglucomutase	1.000000000000038
PHETA1_TG_forward	Phenylalanine transaminase	1.000000000000038
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000601400618794
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	1.0000000000000366
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	1.0000000000000366
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0000000000000366
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0000000000000366
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0007802575844094
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	1.0000000000000366
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.0001267998933978
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000366
PMANM_TG_forward	Phosphomannomutase	1.0000000000000366
PMANM_TG_reverse	Phosphomannomutase	1.0000000000000366
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	1.0000000000000366
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	1.0000000000000366
POR5_TG_forward	Pyruvate synthase	1.0000000000000475
POR5_TG_reverse	Pyruvate synthase	1.0132086937295064
PPAKr_TG_forward	Propionate kinase	1.0000000000000397
PPAKr_TG_reverse	Propionate kinase	1.0000000000000366
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	1.0000000000000366
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	1.0000000000000366
PPAtex_TG_forward	Propionate transport via diffusion	1.0000000000000366
PPAtex_TG_reverse	Propionate transport via diffusion	1.0000000000000366
PPK2_TG_forward	Polyphosphate kinase	1.0000000000000366
PPK2_TG_reverse	Polyphosphate kinase	1.000000000000036
PPK_TG_forward	Polyphosphate kinase	1.0000000000000366
PPK_TG_reverse	Polyphosphate kinase	1.0041888376047239
PPM_TG_forward	Phosphopentomutase	1.0000000000000366
PPM_TG_reverse	Phosphopentomutase	1.0010083324476418
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	1.0000000000000393
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	1.0000000000000393
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0000000000000393
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0000000000000393
PPPNtex_TG_forward	3-phenylpropionate transport via diffusion (extracellular to periplasm)	1.0000000000000393
PPPNtex_TG_reverse	3-phenylpropionate transport via diffusion (extracellular to periplasm)	1.0000000000000393
PPTtex_TG_forward	Phosphonate transport via diffusion (extracellular to periplasm)	1.0000000000000393
PPTtex_TG_reverse	Phosphonate transport via diffusion (extracellular to periplasm)	1.0000000000000393
