Reaction ID	Reaction name	Relative objective flux change
GDPtex_TG_reverse	GDP transport via diffusion (extracellular to periplasm)	1.0000000000000102
GGGABADr_TG_forward	Gamma-glutamyl-gamma aminobutyric acid dehydrogenase	1.0000000000000102
GGGABADr_TG_reverse	Gamma-glutamyl-gamma aminobutyric acid dehydrogenase	1.0000000000000102
GHBDHx_TG_forward	Gamma-hydroxybutyrate dehydrogenase (NADH)	1.0000000000000102
GHBDHx_TG_reverse	Gamma-hydroxybutyrate dehydrogenase (NADH)	1.0000000000000102
GHMT2r_TG_forward	Glycine hydroxymethyltransferase, reversible	1.0000000000000102
GHMT2r_TG_reverse	Glycine hydroxymethyltransferase, reversible	1.001203072844827
GK1_TG_forward	Guanylate kinase (GMP:ATP)	1.0000385239376806
GK1_TG_reverse	Guanylate kinase (GMP:ATP)	1.0000000000000102
GLCATr_TG_forward	D-glucose O-acetyltransferase	1.0000000000000102
GLCATr_TG_reverse	D-glucose O-acetyltransferase	1.0000000000000102
GLCNt2rpp_TG_forward	D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLCNt2rpp_TG_reverse	D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLCNtex_TG_forward	D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCNtex_TG_reverse	D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCRt2rpp_TG_forward	D-glucarate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLCRt2rpp_TG_reverse	D-glucarate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLCRtex_TG_forward	D-glucarate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCRtex_TG_reverse	D-glucarate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCUR1Ptex_TG_forward	D-glucuronate 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCUR1Ptex_TG_reverse	D-glucuronate 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCURt2rpp_TG_forward	D-glucuronate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLCURt2rpp_TG_reverse	D-glucuronate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLCURtex_TG_forward	D-glucuronat transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCURtex_TG_reverse	D-glucuronat transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLCtex_copy1_TG_forward		1.0000000000000102
GLCtex_copy1_TG_reverse		1.0000000000000102
GLNtex_TG_forward	L-glutamine transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLNtex_TG_reverse	L-glutamine transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLTPD_TG_forward	Galactitol-1-phosphate dehydrogenase	1.0000000000000102
GLTPD_TG_reverse	Galactitol-1-phosphate dehydrogenase	1.0000000000000102
GLUABUTt7pp_TG_forward	4-aminobutyrate/glutamate antiport (periplasm)	1.0000000000000102
GLUABUTt7pp_TG_reverse	4-aminobutyrate/glutamate antiport (periplasm)	1.0000000000000102
GLUDy_TG_forward	Glutamate dehydrogenase (NADP)	1.0000000000000102
GLUDy_TG_reverse	Glutamate dehydrogenase (NADP)	1.000603340077036
GLUR_TG_forward	Glutamate racemase	1.0000000000000102
GLUR_TG_reverse	Glutamate racemase	1.0000003180734909
GLUt2rpp_TG_forward	L-glutamate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLUt2rpp_TG_reverse	L-glutamate transport via proton symport, reversible (periplasm)	1.0000009468962265
GLUtex_TG_forward	L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000109
GLUtex_TG_reverse	L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLYALDtex_TG_forward	Glyceraldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLYALDtex_TG_reverse	Glyceraldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000102
GLYALDtpp_TG_forward	Glyceraldehyde facilitated diffusion (periplasm)	1.0000000000000102
GLYALDtpp_TG_reverse	Glyceraldehyde facilitated diffusion (periplasm)	1.0000000000000102
GLYAT_TG_forward	Glycine C-acetyltransferase	1.0000000000000102
GLYAT_TG_reverse	Glycine C-acetyltransferase	1.027191311475745
GLYBtex_TG_forward	Glycine betaine transport via diffusion (extracellular to periplasm)	1.000000000000012
GLYBtex_TG_reverse	Glycine betaine transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYC2Ptex_TG_forward	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYC2Ptex_TG_reverse	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYC3Ptex_TG_forward	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYC3Ptex_TG_reverse	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYCAt2rpp_TG_forward	D-glycerate transport via proton symport, reversible (periplasm)	1.0000000000000118
GLYCAt2rpp_TG_reverse	D-glycerate transport via proton symport, reversible (periplasm)	1.0000000000000118
GLYCAtex_TG_forward	D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYCAtex_TG_reverse	D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYCLTt2rpp_TG_forward	Glycolate transport via proton symport, reversible (periplasm)	1.0000000000000118
GLYCLTt2rpp_TG_reverse	Glycolate transport via proton symport, reversible (periplasm)	1.0000000000000102
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000118
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000118
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000118
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000118
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000118
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000118
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000118
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000118
GTHOr_TG_forward	Glutathione oxidoreductase	1.0000825381702965
GTHOr_TG_reverse	Glutathione oxidoreductase	1.000000000000014
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	1.000000000000014
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.000000000000014
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.000000000000014
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.000000000000014
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.000000000000014
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.000000000000014
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.000000000000014
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.000000000000014
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.000000000000014
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.000000000000014
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.000000000000014
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.000000000000014
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.000000000000014
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.000000000000014
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.000000000000014
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.000000000000014
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.000000000000014
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.000000000000014
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.000000000000014
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.000000000000014
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.000000000000014
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.000000000000014
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.000000000000014
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.000000000000014
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.000018624703558
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.000000000000014
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.000018624703558
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.000000000000014
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.000000000000014
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.000000000000014
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.000000000000014
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.000000000000014
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.000000000000014
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.000000000000014
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.000000000000014
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.000000000000014
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000314698443
HCO3E_TG_reverse	HCO3 equilibration reaction	1.000000000000014
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.000000000000014
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.000000000000014
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.000000000000014
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.000000000000014
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.000000000000014
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.000000000000014
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.000000000000014
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.000000000000014
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.000000000000014
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.000000000000014
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.000000000000014
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.000000000000014
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.000000000000014
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.000000000000014
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.000000000000014
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.000000000000014
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.000000000000014
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.008464458742399
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000118
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000118
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000118
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000118
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.0000000000000118
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0060277211354705
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0015715890124957
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.0000000000000118
ICHORS_copy1_TG_forward		1.0000000000000118
ICHORS_copy1_TG_reverse		1.0000000000000118
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.0000000000000118
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.0000000000000118
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000118
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000118
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000118
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000118
ILETA_TG_forward	Isoleucine transaminase	1.0000000000000118
ILETA_TG_reverse	Isoleucine transaminase	1.0012043114051115
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000118
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000118
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000118
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000118
IMPC_TG_forward	IMP cyclohydrolase	1.0000000000000118
IMPC_TG_reverse	IMP cyclohydrolase	1.0101846638176777
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000118
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000118
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.0000000000000118
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.0000000000000118
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000118
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000118
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000118
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000118
INSt2pp_copy2_TG_forward		1.0000000000000118
INSt2pp_copy2_TG_reverse		1.0000000000000118
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000118
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000118
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.0000000000000118
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.0000000000000118
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.0000000000000118
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.027849635883521
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.0000000000000118
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.027849635883521
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000118
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000118
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.000000000000014
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0788668630731668
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0126851654560012
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.000000000000014
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.000035976448372
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.000000000000014
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.000000000000014
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.000000000000014
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000014
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000014
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000014
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000014
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000014
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000014
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000014
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000014
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000014
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000014
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.000000000000014
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.000000000000014
LDH_D_TG_forward	D-lactate dehydrogenase	1.000000000000014
LDH_D_TG_reverse	D-lactate dehydrogenase	1.000000000000014
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.000000000000014
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.000000000000014
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.000000000000014
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.000000000000014
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.000000000000014
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.000000000000014
LSERDHr_TG_forward	L-serine dehydrogenase	1.0000000000000118
LSERDHr_TG_reverse	L-serine dehydrogenase	1.0000000000000118
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000118
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000118
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000118
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000118
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000078
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000078
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000078
MALTATr_TG_reverse	Maltose O-acetyltransferase	1.0000000000000078
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.0000000000000078
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	1.0000000000000078
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MANAO_TG_forward	Mannonate oxidoreductase	1.0000000000000078
MANAO_TG_reverse	Mannonate oxidoreductase	1.0000000000000078
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000078
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000078
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000078
MCITL2_TG_forward	Methylisocitrate lyase	1.0000000000000078
MCITL2_TG_reverse	Methylisocitrate lyase	1.0000000000000078
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.001036766036949
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	1.0000000000000078
MDH_TG_forward	Malate dehydrogenase	1.0002064570109503
MDH_TG_reverse	Malate dehydrogenase	1.0000000000000078
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000078
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000078
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	1.0000000000000078
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.0000000003686185
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000078
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000078
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	1.0000000000000078
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	1.0000000000000078
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	1.0000000000000078
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	1.0000000000000078
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000078
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000078
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000015988532522
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000078
MICITDr_TG_forward	2-methylisocitrate dehydratase	1.0000000000000078
MICITDr_TG_reverse	2-methylisocitrate dehydratase	1.0000000000000078
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000078
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000078
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000078
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000067
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000067
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000078
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000078
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000049
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000049
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000049
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000049
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000049
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001273551615
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000000000000049
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000237754232
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000000000049
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000049
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000049
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	1.0000000000000049
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.000018204866932
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	1.000000000000007
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0003080647968923
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.0000000000000049
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.0000000000000049
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.0000000000000049
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.0000000000000049
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	1.0000000000000049
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	1.0000000000000049
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004506977432461
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	1.0000000000000049
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000789245257031
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000000000000049
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.00003357104287
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000000000000049
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.000004855557807
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000000000000049
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000049
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000049
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000049
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000049
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000049
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000049
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000049
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000049
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0019946224554255
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	1.0000000000000049
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000595307064
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	1.0000000000000049
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000049
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000049
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000104601705206
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	1.0000000000000049
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000049
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000049
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000049
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000049
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000049
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000049
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000049
