Reaction ID	Reaction name	Relative objective flux change
GLCURtex_TG_forward	D-glucuronat transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLCURtex_TG_reverse	D-glucuronat transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLCtex_copy1_TG_forward		1.0000000000000093
GLCtex_copy1_TG_reverse		1.0000000000000093
GLNtex_TG_forward	L-glutamine transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLNtex_TG_reverse	L-glutamine transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLTPD_TG_forward	Galactitol-1-phosphate dehydrogenase	1.0000000000000093
GLTPD_TG_reverse	Galactitol-1-phosphate dehydrogenase	1.0000000000000093
GLUABUTt7pp_TG_forward	4-aminobutyrate/glutamate antiport (periplasm)	1.0000000000000093
GLUABUTt7pp_TG_reverse	4-aminobutyrate/glutamate antiport (periplasm)	1.0000000000000093
GLUDy_TG_forward	Glutamate dehydrogenase (NADP)	1.0000000000000093
GLUDy_TG_reverse	Glutamate dehydrogenase (NADP)	1.0005731231343615
GLUR_TG_forward	Glutamate racemase	1.0000000000000093
GLUR_TG_reverse	Glutamate racemase	1.0000003021526074
GLUt2rpp_TG_forward	L-glutamate transport via proton symport, reversible (periplasm)	1.0000000000000093
GLUt2rpp_TG_reverse	L-glutamate transport via proton symport, reversible (periplasm)	1.0000008995001604
GLUtex_TG_forward	L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000009
GLUtex_TG_reverse	L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLYALDtex_TG_forward	Glyceraldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLYALDtex_TG_reverse	Glyceraldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000093
GLYALDtpp_TG_forward	Glyceraldehyde facilitated diffusion (periplasm)	1.0000000000000093
GLYALDtpp_TG_reverse	Glyceraldehyde facilitated diffusion (periplasm)	1.0000000000000093
GLYAT_TG_forward	Glycine C-acetyltransferase	1.000000000000006
GLYAT_TG_reverse	Glycine C-acetyltransferase	1.0257951671464565
GLYBtex_TG_forward	Glycine betaine transport via diffusion (extracellular to periplasm)	1.00000000000001
GLYBtex_TG_reverse	Glycine betaine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYC2Ptex_TG_forward	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYC2Ptex_TG_reverse	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYC3Ptex_TG_forward	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYC3Ptex_TG_reverse	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYCAt2rpp_TG_forward	D-glycerate transport via proton symport, reversible (periplasm)	1.0000000000000107
GLYCAt2rpp_TG_reverse	D-glycerate transport via proton symport, reversible (periplasm)	1.0000000000000107
GLYCAtex_TG_forward	D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYCAtex_TG_reverse	D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYCLTt2rpp_TG_forward	Glycolate transport via proton symport, reversible (periplasm)	1.0000000000000107
GLYCLTt2rpp_TG_reverse	Glycolate transport via proton symport, reversible (periplasm)	1.0000000000000104
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000107
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000107
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000107
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000107
GTHOr_TG_forward	Glutathione oxidoreductase	1.0000784064739088
GTHOr_TG_reverse	Glutathione oxidoreductase	1.0000000000000107
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000107
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000107
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000107
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000107
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000107
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.0000000000000107
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.0000000000000107
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.0000000000000107
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.0000000000000107
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.0000000000000107
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.0000000000000107
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000107
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000107
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000107
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000107
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000107
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000107
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000107
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000107
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000107
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000107
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000107
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000107
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000176924445963
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000000000000107
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000176924445963
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000000000000107
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000107
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000107
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000107
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000107
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000107
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000107
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000107
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000107
HCO3E_TG_forward	HCO3 equilibration reaction	1.000000029894646
HCO3E_TG_reverse	HCO3 equilibration reaction	1.0000000000000107
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000107
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000107
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000107
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000107
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000107
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000107
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000107
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000107
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000107
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000107
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000107
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000107
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000107
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000107
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.0000000000000107
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.0000000000000107
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.0000000000000107
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0080373727382543
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000107
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000107
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000107
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000107
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.0000000000000107
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0048165745917252
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0014928071340736
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.0000000000000107
ICHORS_copy1_TG_forward		1.0000000000000107
ICHORS_copy1_TG_reverse		1.0000000000000107
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.0000000000000107
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.0000000000000107
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000107
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000107
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000107
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000107
ILETA_TG_forward	Isoleucine transaminase	1.0000000000000107
ILETA_TG_reverse	Isoleucine transaminase	1.0011439617427231
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000107
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000107
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000107
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000107
IMPC_TG_forward	IMP cyclohydrolase	1.0000000000000107
IMPC_TG_reverse	IMP cyclohydrolase	1.0096699502190287
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000107
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000107
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.0000000000000107
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.0000000000000107
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000107
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000107
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000107
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000107
INSt2pp_copy2_TG_forward		1.0000000000000107
INSt2pp_copy2_TG_reverse		1.0000000000000107
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000107
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000107
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.0000000000000107
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.0000000000000107
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.0000000000000107
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0264188203664575
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.0000000000000107
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0264188203664575
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000107
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000107
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0000000000000107
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.074624665560062
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0120425747611375
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.0000000000000107
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.0000341756186808
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.0000000000000107
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000107
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000107
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000107
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000107
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000107
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000107
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000107
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.0000000000000107
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.0000000000000107
LDH_D_TG_forward	D-lactate dehydrogenase	1.0000000000000107
LDH_D_TG_reverse	D-lactate dehydrogenase	1.0000000000000107
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000107
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000107
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000107
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000107
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000107
LSERDHr_TG_forward	L-serine dehydrogenase	1.0000000000000107
LSERDHr_TG_reverse	L-serine dehydrogenase	1.0000000000000107
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000107
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000107
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000107
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000107
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.0208900114155552
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000107
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000107
MALTATr_TG_reverse	Maltose O-acetyltransferase	1.0000000000000107
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.0000000000000107
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	1.0000000000000107
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MANAO_TG_forward	Mannonate oxidoreductase	1.0000000000000107
MANAO_TG_reverse	Mannonate oxidoreductase	1.0000000000000107
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000107
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000107
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000107
MCITL2_TG_forward	Methylisocitrate lyase	1.0000000000000107
MCITL2_TG_reverse	Methylisocitrate lyase	1.0000000000000107
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.000984820556576
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	1.0000000000000107
MDH_TG_forward	Malate dehydrogenase	1.0001961209677812
MDH_TG_reverse	Malate dehydrogenase	1.0000000000000107
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000107
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000107
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	1.0000000000000107
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.0000000003501712
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000107
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000107
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	1.0000000000000107
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	1.0000000000000107
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	1.0000000000000107
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	1.0000000000000107
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000107
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000107
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.000001518823997
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000107
MICITDr_TG_forward	2-methylisocitrate dehydratase	1.0000000000000107
MICITDr_TG_reverse	2-methylisocitrate dehydratase	1.0000000000000107
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000107
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000107
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000107
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000078
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000067
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000107
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000107
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	1.000000000000011
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.000000000000011
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.000000000000011
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	1.0028182466270759
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	1.000000000000011
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001209805205
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.000000000000011
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.000000022585373
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	1.000000000000011
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.000000000000011
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.000000000000011
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	1.000000000000011
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000172936232514
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	1.000000000000011
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0002926403833605
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.000000000000011
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.000000000000011
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.000000000000011
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.000000000000011
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	1.000000000000011
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	1.000000000000011
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004281288225263
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	1.000000000000011
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000749737347279
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	1.000000000000011
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000318906215062
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	1.000000000000011
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000046125161965
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	1.000000000000011
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	1.000000000000011
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	1.000000000000011
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	1.000000000000011
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	1.000000000000011
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	1.000000000000011
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	1.000000000000011
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	1.000000000000011
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	1.000000000000011
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0018945943022017
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	1.000000000000011
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000565509506
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	1.000000000000011
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	1.000000000000011
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	1.000000000000011
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000099365910746
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	1.000000000000011
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.000000000000011
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.000000000000011
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.000000000000011
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.000000000000011
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.000000000000011
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.000000000000011
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.000000000000011
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	1.000000000000011
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	1.000000000000011
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	1.000000000000011
OCBT_TG_forward	Ornithine carbamoyltransferase	1.000043817907759
OCBT_TG_reverse	Ornithine carbamoyltransferase	1.000000000000011
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	1.000000000000011
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	1.000000000000011
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000126441968493
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.000000000000011
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	1.000000000000011
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	1.000000000000011
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	1.000000000000011
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	1.000000000000011
ORPT_TG_forward	Orotate phosphoribosyltransferase	1.000000000000011
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.007809736517986
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000011
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.000000000000011
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	1.000000000000011
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	1.000000000000011
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000161809738057
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	1.000000000000011
PGAMT_TG_forward	Phosphoglucosamine mutase	1.000000000000011
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0061705875068394
PGI_TG_forward	Glucose-6-phosphate isomerase	1.000000000000011
