Reaction ID	Reaction name	Relative objective flux change
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	0.9999999999999997
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000058
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	0.9999999999999997
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000058
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	0.9999999999999997
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000058
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	0.9999999999999997
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000058
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	0.9999999999999997
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000058
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000172014514017
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000000000000058
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000172014514017
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000000000000058
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	0.9999999999999997
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000058
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000058
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	0.9999999999999997
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.9999999999999997
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	0.9999999999999997
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.9999999999999997
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	0.9999999999999997
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000290650268
HCO3E_TG_reverse	HCO3 equilibration reaction	0.9999999999999997
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	0.9999999999999997
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	0.9999999999999997
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999997
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999997
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	0.9999999999999997
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	0.9999999999999997
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	0.9999999999999997
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	0.9999999999999997
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	0.9999999999999997
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	0.9999999999999997
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.9999999999999997
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	0.9999999999999997
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.9999999999999997
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	0.9999999999999997
HPYRI_TG_forward	Hydroxypyruvate isomerase	0.9999999999999997
HPYRI_TG_reverse	Hydroxypyruvate isomerase	0.9999999999999997
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	0.9999999999999997
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.007812584266855
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	0.9999999999999997
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	0.9999999999999997
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.9999999999999997
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	0.9999999999999997
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	0.9999999999999997
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0031027885783377
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.001451319975349
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	0.9999999999999997
ICHORS_copy1_TG_forward		0.9999999999999997
ICHORS_copy1_TG_reverse		0.9999999999999997
IDOND_TG_forward	L-idonate 5-dehydrogenase	0.9999999999999997
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.0000000000000058
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000058
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000058
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000058
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000058
ILETA_TG_forward	Isoleucine transaminase	1.0000000000000058
ILETA_TG_reverse	Isoleucine transaminase	1.0011121802425174
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000058
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000058
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000058
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000058
IMPC_TG_forward	IMP cyclohydrolase	1.0000000000000058
IMPC_TG_reverse	IMP cyclohydrolase	1.0093990762390768
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000058
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000058
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.0000000000000058
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.0000000000000058
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000058
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000058
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000058
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000058
INSt2pp_copy2_TG_forward		1.0000000000000058
INSt2pp_copy2_TG_reverse		1.0000000000000058
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000058
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000058
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.0000000000000058
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.0000000000000058
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.0000000000000058
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0256668514493121
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.0000000000000058
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0256668514493086
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000058
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000058
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0000000000000058
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.072403807041157
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0117044685360388
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.0000000000000058
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.0000332271762713
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.0000000000000058
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000058
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000058
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000058
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000058
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000058
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000058
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000058
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000058
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	0.9999999999999997
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000058
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000058
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000058
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.0000000000000058
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.0000000000000058
LDH_D_TG_forward	D-lactate dehydrogenase	1.0000000000000002
LDH_D_TG_reverse	D-lactate dehydrogenase	0.9999999999999997
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	0.9999999999999997
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	0.9999999999999997
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	0.9999999999999997
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	0.9999999999999997
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	0.9999999999999997
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	0.9999999999999997
LSERDHr_TG_forward	L-serine dehydrogenase	0.9999999999999997
LSERDHr_TG_reverse	L-serine dehydrogenase	0.9999999999999997
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	0.9999999999999997
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	0.9999999999999997
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	0.9999999999999997
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	0.9999999999999997
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000058
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999997
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MALTATr_TG_forward	Maltose O-acetyltransferase	0.9999999999999997
MALTATr_TG_reverse	Maltose O-acetyltransferase	0.9999999999999997
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	0.9999999999999997
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	0.9999999999999997
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MANAO_TG_forward	Mannonate oxidoreductase	1.0000000000000058
MANAO_TG_reverse	Mannonate oxidoreductase	0.9999999999999997
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999997
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999997
MCITL2_TG_forward	Methylisocitrate lyase	0.9999999999999997
MCITL2_TG_reverse	Methylisocitrate lyase	0.9999999999999997
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.0009574645389032
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	0.9999999999999997
MDH_TG_forward	Malate dehydrogenase	1.0001906773580953
MDH_TG_reverse	Malate dehydrogenase	0.9999999999999997
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999997
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999997
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	0.9999999999999997
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.0000000003404517
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999997
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999997
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	0.9999999999999997
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	0.9999999999999997
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	0.9999999999999997
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	0.9999999999999997
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999997
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999997
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000014766748948
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999997
MICITDr_TG_forward	2-methylisocitrate dehydratase	0.9999999999999997
MICITDr_TG_reverse	2-methylisocitrate dehydratase	0.9999999999999997
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999997
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999997
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999997
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999971
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999971
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000075
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000075
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999997
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999997
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999997
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999997
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999997
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001176231679
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	0.9999999999999997
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000219585934
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999997
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	0.9999999999999997
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.000016813698164
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	0.9999999999999997
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.000284516981242
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999997
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999997
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999997
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999997
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999997
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999997
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004162428328558
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	1.0000000000000002
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000728929797102
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000000000000002
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000310055943413
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000000000000002
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000044845132305
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000000000000002
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000002
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000002
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000002
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000002
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000002
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000002
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000002
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000002
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0018419203901139
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	1.0000000000000002
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000549815917
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	1.0000000000000002
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000002
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000002
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000096608371023
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	1.0000000000000002
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000002
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000002
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000002
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000002
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000002
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000002
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000002
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000002
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0000000000000002
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0000000000000002
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000426018609583
OCBT_TG_reverse	Ornithine carbamoyltransferase	1.0000000000000002
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	1.0000000000000002
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	1.0000000000000002
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.000012293302198
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000000000000002
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	1.0000000000000002
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	1.0000000000000002
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	1.0000000000000002
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	1.0000000000000002
ORPT_TG_forward	Orotate phosphoribosyltransferase	1.0000000000000002
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.007591362499724
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000002
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000002
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000002
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000002
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000157319269631
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	1.0000000000000002
PGAMT_TG_forward	Phosphoglucosamine mutase	1.0000000000000002
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0059983197817846
PGI_TG_forward	Glucose-6-phosphate isomerase	1.0000000000000002
PGI_TG_reverse	Glucose-6-phosphate isomerase	1.0000000000000002
PGK_TG_forward	Phosphoglycerate kinase	1.0000000000000002
PGK_TG_reverse	Phosphoglycerate kinase	1.0021505925109824
PGM_TG_forward	Phosphoglycerate mutase	1.0000000000000002
PGM_TG_reverse	Phosphoglycerate mutase	1.0032084014543998
PGMT_TG_forward	Phosphoglucomutase	1.0000000000000002
PGMT_TG_reverse	Phosphoglucomutase	1.0000000000000002
PHETA1_TG_forward	Phenylalanine transaminase	1.0000000000000002
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000778903645038
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	1.0000000000000002
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	1.0000000000000002
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0000000000000002
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0000000000000002
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0010107649529267
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	1.0000000000000002
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.0001642280356549
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000002
PMANM_TG_forward	Phosphomannomutase	1.0000000000000002
PMANM_TG_reverse	Phosphomannomutase	1.0000000000000002
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	1.0000000000000002
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	1.0000000000000002
POR5_TG_forward	Pyruvate synthase	1.0002938772778551
POR5_TG_reverse	Pyruvate synthase	1.0000000000000058
PPAKr_TG_forward	Propionate kinase	0.9999999999999997
PPAKr_TG_reverse	Propionate kinase	0.9999999999999997
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999997
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999997
PPAtex_TG_forward	Propionate transport via diffusion	0.9999999999999997
PPAtex_TG_reverse	Propionate transport via diffusion	0.9999999999999997
PPK2_TG_forward	Polyphosphate kinase	0.9999999999999997
PPK2_TG_reverse	Polyphosphate kinase	0.9999999999999972
PPK_TG_forward	Polyphosphate kinase	0.9999999999999997
PPK_TG_reverse	Polyphosphate kinase	1.0054317891602116
PPM_TG_forward	Phosphopentomutase	0.9999999999999997
PPM_TG_reverse	Phosphopentomutase	1.0013063067148444
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	0.9999999999999997
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	0.9999999999999997
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	0.9999999999999997
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	0.9999999999999997
PPPNtex_TG_forward	3-phenylpropionate transport via diffusion (extracellular to periplasm)	0.9999999999999997
PPPNtex_TG_reverse	3-phenylpropionate transport via diffusion (extracellular to periplasm)	0.9999999999999997
PPTtex_TG_forward	Phosphonate transport via diffusion (extracellular to periplasm)	0.9999999999999997
PPTtex_TG_reverse	Phosphonate transport via diffusion (extracellular to periplasm)	0.9999999999999997
PRAGSr_TG_forward	Phosphoribosylglycinamide synthase	1.0002471853577453
PRAGSr_TG_reverse	Phosphoribosylglycinamide synthase	0.9999999999999997
PRMICI_TG_forward	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	1.0005662180001804
PRMICI_TG_reverse	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	0.9999999999999997
PROGLYtex_TG_forward	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999997
PROGLYtex_TG_reverse	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999997
PROt2rpp_TG_forward	L-proline reversible transport via proton symport (periplasm)	0.9999999999999997
PROt2rpp_TG_reverse	L-proline reversible transport via proton symport (periplasm)	1.0000000000000056
PROtex_TG_forward	L-proline transport via diffusion (extracellular to periplasm)	0.9999999999999997
PROtex_TG_reverse	L-proline transport via diffusion (extracellular to periplasm)	0.9999999999999997
PRPPS_TG_forward	Phosphoribosylpyrophosphate synthetase	1.0011107751347588
PRPPS_TG_reverse	Phosphoribosylpyrophosphate synthetase	0.9999999999999978
PSCLYStex_TG_forward	Psicoselysine transporter via diffusion (extracellular)	0.9999999999999997
PSCLYStex_TG_reverse	Psicoselysine transporter via diffusion (extracellular)	0.9999999999999997
PSCVT_TG_forward	3-phosphoshikimate 1-carboxyvinyltransferase	1.001945864782755
PSCVT_TG_reverse	3-phosphoshikimate 1-carboxyvinyltransferase	0.9999999999999997
PSERtex_TG_forward	Phospho-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999997
PSERtex_TG_reverse	Phospho-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999997
PTAr_TG_forward	Phosphotransacetylase	1.0015786616880582
PTAr_TG_reverse	Phosphotransacetylase	0.9999999999999997
PTRCORNt7pp_TG_forward	Putrescine/ornithine antiporter (periplasm)	0.9999999999999997
PTRCORNt7pp_TG_reverse	Putrescine/ornithine antiporter (periplasm)	0.9999999999999997
PTRCtex_TG_forward	Putrescine transport via diffusion (extracellular to periplasm)	0.9999999999999997
PTRCtex_TG_reverse	Putrescine transport via diffusion (extracellular to periplasm)	0.9999999999999997
PUNP1_TG_forward	Purine-nucleoside phosphorylase (Adenosine)	0.9999999999999997
