Reaction ID	Reaction name	Relative objective flux change
GHBDHx_TG_forward	Gamma-hydroxybutyrate dehydrogenase (NADH)	1.0000000000000018
GHBDHx_TG_reverse	Gamma-hydroxybutyrate dehydrogenase (NADH)	1.0000000000000018
GHMT2r_TG_forward	Glycine hydroxymethyltransferase, reversible	1.0000000000000018
GHMT2r_TG_reverse	Glycine hydroxymethyltransferase, reversible	1.0012098312647835
GK1_TG_forward	Guanylate kinase (GMP:ATP)	1.0000387400978268
GK1_TG_reverse	Guanylate kinase (GMP:ATP)	1.0000000000000018
GLCATr_TG_forward	D-glucose O-acetyltransferase	1.0000000000000018
GLCATr_TG_reverse	D-glucose O-acetyltransferase	1.0000000000000018
GLCNt2rpp_TG_forward	D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000018
GLCNt2rpp_TG_reverse	D-gluconate transport via proton symport, reversible (periplasm)	1.0000000000000018
GLCNtex_TG_forward	D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000018
GLCNtex_TG_reverse	D-gluconate transport via diffusion (extracellular to periplasm)	1.0000000000000018
GLCRt2rpp_TG_forward	D-glucarate transport via proton symport, reversible (periplasm)	1.0000000000000018
GLCRt2rpp_TG_reverse	D-glucarate transport via proton symport, reversible (periplasm)	1.0000000000000018
GLCRtex_TG_forward	D-glucarate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLCRtex_TG_reverse	D-glucarate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLCUR1Ptex_TG_forward	D-glucuronate 1-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLCUR1Ptex_TG_reverse	D-glucuronate 1-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000002
GLCURt2rpp_TG_forward	D-glucuronate transport via proton symport, reversible (periplasm)	1.000000000000002
GLCURt2rpp_TG_reverse	D-glucuronate transport via proton symport, reversible (periplasm)	1.000000000000002
GLCURtex_TG_forward	D-glucuronat transport via diffusion (extracellular to periplasm)	1.000000000000002
GLCURtex_TG_reverse	D-glucuronat transport via diffusion (extracellular to periplasm)	1.000000000000002
GLCtex_copy1_TG_forward		1.0002463056392954
GLCtex_copy1_TG_reverse		1.0000000000000029
GLNtex_TG_forward	L-glutamine transport via diffusion (extracellular to periplasm)	1.000000000000002
GLNtex_TG_reverse	L-glutamine transport via diffusion (extracellular to periplasm)	1.000000000000002
GLTPD_TG_forward	Galactitol-1-phosphate dehydrogenase	1.000000000000002
GLTPD_TG_reverse	Galactitol-1-phosphate dehydrogenase	1.000000000000002
GLUABUTt7pp_TG_forward	4-aminobutyrate/glutamate antiport (periplasm)	1.000000000000002
GLUABUTt7pp_TG_reverse	4-aminobutyrate/glutamate antiport (periplasm)	1.000000000000002
GLUDy_TG_forward	Glutamate dehydrogenase (NADP)	1.0000000000000038
GLUDy_TG_reverse	Glutamate dehydrogenase (NADP)	1.0006067273776211
GLUR_TG_forward	Glutamate racemase	1.000000000000002
GLUR_TG_reverse	Glutamate racemase	1.0000003198581433
GLUt2rpp_TG_forward	L-glutamate transport via proton symport, reversible (periplasm)	1.000000000000002
GLUt2rpp_TG_reverse	L-glutamate transport via proton symport, reversible (periplasm)	1.0000009522091087
GLUtex_TG_forward	L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000018
GLUtex_TG_reverse	L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYALDtex_TG_forward	Glyceraldehyde transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYALDtex_TG_reverse	Glyceraldehyde transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYALDtpp_TG_forward	Glyceraldehyde facilitated diffusion (periplasm)	1.000000000000002
GLYALDtpp_TG_reverse	Glyceraldehyde facilitated diffusion (periplasm)	1.000000000000002
GLYAT_TG_forward	Glycine C-acetyltransferase	1.000000000000002
GLYAT_TG_reverse	Glycine C-acetyltransferase	1.0273480500532621
GLYBtex_TG_forward	Glycine betaine transport via diffusion (extracellular to periplasm)	1.000000000000001
GLYBtex_TG_reverse	Glycine betaine transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYC2Ptex_TG_forward	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYC2Ptex_TG_reverse	Glycerol-2-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYC3Ptex_TG_forward	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYC3Ptex_TG_reverse	Glycerol-3-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYCAt2rpp_TG_forward	D-glycerate transport via proton symport, reversible (periplasm)	1.000000000000002
GLYCAt2rpp_TG_reverse	D-glycerate transport via proton symport, reversible (periplasm)	1.000000000000002
GLYCAtex_TG_forward	D-glycerate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYCAtex_TG_reverse	D-glycerate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYCLTt2rpp_TG_forward	Glycolate transport via proton symport, reversible (periplasm)	1.000000000000002
GLYCLTt2rpp_TG_reverse	Glycolate transport via proton symport, reversible (periplasm)	1.000000000000002
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	1.000000000000002
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	1.000000000000002
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	1.000000000000002
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	1.000000000000002
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	1.000000000000002
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	1.000000000000002
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.000000000000002
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.000000000000002
GTHOr_TG_forward	Glutathione oxidoreductase	1.0000830013174746
GTHOr_TG_reverse	Glutathione oxidoreductase	1.0000000000000038
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000038
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000038
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000038
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000038
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000038
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000038
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.0000000000000038
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.0000000000000038
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.000000000000012
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.000000000000012
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.000000000000012
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.000000000000012
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.000000000000012
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.000000000000012
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.000000000000012
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.000000000000012
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.000000000000012
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.000000000000012
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.000000000000012
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.000000000000012
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.000000000000012
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.000000000000012
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.000000000000012
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.000000000000012
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000187292058065
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.000000000000012
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000187292058065
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.000000000000012
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.000000000000012
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.000000000000012
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.000000000000012
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.000000000000012
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.000000000000012
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.000000000000012
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.000000000000012
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.000000000000012
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000316464113
HCO3E_TG_reverse	HCO3 equilibration reaction	1.000000000000012
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.000000000000012
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.000000000000012
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.000000000000012
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.000000000000012
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.000000000000012
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.000000000000012
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.000000000000012
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.000000000000012
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.000000000000012
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.000000000000012
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.000000000000012
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.000000000000012
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.000000000000012
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.000000000000012
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.000000000000012
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.000000000000012
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.000000000000012
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.008512355769818
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.000000000000005
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.000000000000005
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.000000000000005
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.000000000000005
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.000000000000005
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0061563580444415
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0015804208883534
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.000000000000005
ICHORS_copy1_TG_forward		1.000000000000005
ICHORS_copy1_TG_reverse		1.000000000000005
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.000000000000005
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.000000000000005
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.000000000000005
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.000000000000005
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.000000000000005
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.000000000000005
ILETA_TG_forward	Isoleucine transaminase	1.000000000000005
ILETA_TG_reverse	Isoleucine transaminase	1.0012110767912599
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.000000000000005
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.000000000000005
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.000000000000005
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.000000000000005
IMPC_TG_forward	IMP cyclohydrolase	1.000000000000005
IMPC_TG_reverse	IMP cyclohydrolase	1.0102423936681517
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.000000000000005
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.000000000000005
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.000000000000005
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.000000000000005
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.000000000000005
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.000000000000005
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.000000000000005
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.000000000000005
INSt2pp_copy2_TG_forward		1.000000000000005
INSt2pp_copy2_TG_reverse		1.000000000000005
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.000000000000005
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.000000000000005
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.000000000000005
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.000000000000005
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.000000000000005
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0280102727120572
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.000000000000005
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0280102727120537
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.000000000000005
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.000000000000005
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.000000000000012
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0793444833858596
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0127572479229439
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.000000000000012
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.000036178313885
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.000000000000012
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.000000000000012
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.000000000000012
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000012
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000012
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000012
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000012
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000012
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000012
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000012
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000012
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000012
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000012
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.000000000000012
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.000000000000012
LDH_D_TG_forward	D-lactate dehydrogenase	1.000000000000012
LDH_D_TG_reverse	D-lactate dehydrogenase	1.0000000000000016
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.000000000000012
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.000000000000012
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.000000000000012
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.000000000000012
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.000000000000012
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.000000000000012
LSERDHr_TG_forward	L-serine dehydrogenase	1.000000000000012
LSERDHr_TG_reverse	L-serine dehydrogenase	1.000000000000005
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.000000000000005
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.000000000000005
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.000000000000005
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.000000000000005
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000033
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000033
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000033
MALTATr_TG_reverse	Maltose O-acetyltransferase	1.0000000000000033
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.0000000000000033
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	1.0000000000000033
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MANAO_TG_forward	Mannonate oxidoreductase	1.0000000000000033
MANAO_TG_reverse	Mannonate oxidoreductase	1.0000000000000033
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000033
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000033
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000033
MCITL2_TG_forward	Methylisocitrate lyase	1.0000000000000033
MCITL2_TG_reverse	Methylisocitrate lyase	1.0000000000000033
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.0010425892336694
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	1.0000000000000033
MDH_TG_forward	Malate dehydrogenase	1.0002076156493986
MDH_TG_reverse	Malate dehydrogenase	1.0000000000000033
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000033
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000033
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	1.0000000000000033
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.000000000370683
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000033
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000033
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	1.0000000000000033
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	1.0000000000000033
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	1.0000000000000033
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	1.0000000000000033
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000033
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000033
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000016078241736
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000033
MICITDr_TG_forward	2-methylisocitrate dehydratase	1.0000000000000033
MICITDr_TG_reverse	2-methylisocitrate dehydratase	1.0000000000000033
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000033
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000033
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000033
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000033
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000033
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000004
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000004
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000024
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000024
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000024
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000024
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000024
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001280697295
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000000000000024
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000239088225
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000000000024
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000024
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000024
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	1.0000000000000024
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000183070134567
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0000000000000047
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0003097938356926
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.0000000000000024
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.0000000000000024
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.0000000000000024
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.0000000000000024
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	1.0000000000000024
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	1.0000000000000024
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004532276838074
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	1.0000000000000024
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.000079367393999
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000000000000024
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000337594110893
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000000000000024
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000048828017174
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000000000000064
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000064
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	1.0000000000000064
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000064
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	1.0000000000000064
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000064
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	1.0000000000000064
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000064
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	1.0000000000000064
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0020058364179556
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	1.0000000000000064
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000598647227
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	1.0000000000000064
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000064
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	1.0000000000000064
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000105188615132
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	1.0000000000000024
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000049
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000049
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000049
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.0000000000000049
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000049
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.0000000000000049
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000049
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0000000000000049
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0000000000000049
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0000000000000049
OCBT_TG_forward	Ornithine carbamoyltransferase	1.000046385668428
OCBT_TG_reverse	Ornithine carbamoyltransferase	1.0000000000000049
