Reaction ID	Reaction name	Relative objective flux change
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000042
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000042
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000042
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000042
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000042
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.0000000000000042
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.0000000000000042
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.0000000000000042
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.0000000000000042
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.0000000000000042
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.0000000000000042
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000042
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000042
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000042
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000042
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000042
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000042
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000042
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000042
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000042
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000042
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000042
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000042
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000177816918103
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000000000000042
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000177816918103
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000000000000042
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000042
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000042
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000042
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000042
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000042
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000042
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000042
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000042
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000300454357
HCO3E_TG_reverse	HCO3 equilibration reaction	1.0000000000000042
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000042
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000042
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000042
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000042
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000042
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000042
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000042
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000042
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000042
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000042
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000042
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000042
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000042
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000042
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.0000000000000042
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.0000000000000042
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.0000000000000042
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0080782430068995
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000036
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000036
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000036
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000036
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.0000000000000036
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0055533966149577
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0015003485682978
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.0000000000000036
ICHORS_copy1_TG_forward		1.0000000000000036
ICHORS_copy1_TG_reverse		1.0000000000000036
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.0000000000000036
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.0000000000000036
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000036
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000036
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000036
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000036
ILETA_TG_forward	Isoleucine transaminase	1.0000000000000036
ILETA_TG_reverse	Isoleucine transaminase	1.0011497388399926
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000036
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000036
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000036
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000036
IMPC_TG_forward	IMP cyclohydrolase	1.0000000000000036
IMPC_TG_reverse	IMP cyclohydrolase	1.0097192022331267
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000036
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000036
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.0000000000000036
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.0000000000000036
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000036
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000036
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000036
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000036
INSt2pp_copy2_TG_forward		1.0000000000000036
INSt2pp_copy2_TG_reverse		1.0000000000000036
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000036
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000036
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.0000000000000036
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.0000000000000036
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.0000000000000036
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.026555623186363
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.0000000000000036
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.026555623186363
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000036
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000036
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0000000000000042
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0750293363479821
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0121040561483237
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.0000000000000042
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.000034348015965
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.0000000000000042
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000042
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000042
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000042
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000042
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000042
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000042
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000042
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.0000000000000042
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.0000000000000042
LDH_D_TG_forward	D-lactate dehydrogenase	1.0000000000000042
LDH_D_TG_reverse	D-lactate dehydrogenase	1.0000000000000042
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000042
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000042
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000042
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000042
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000042
LSERDHr_TG_forward	L-serine dehydrogenase	1.0000000000000036
LSERDHr_TG_reverse	L-serine dehydrogenase	1.0000000000000036
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000036
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000036
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000036
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000036
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999973
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	0.9999999999999973
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000002
MALTATr_TG_reverse	Maltose O-acetyltransferase	0.9999999999999973
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	0.9999999999999973
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	0.9999999999999973
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MANAO_TG_forward	Mannonate oxidoreductase	0.9999999999999973
MANAO_TG_reverse	Mannonate oxidoreductase	0.9999999999999973
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	0.9999999999999973
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999973
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	0.9999999999999973
MCITL2_TG_forward	Methylisocitrate lyase	0.9999999999999973
MCITL2_TG_reverse	Methylisocitrate lyase	0.9999999999999973
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.000989793183704
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	1.0000000000000002
MDH_TG_forward	Malate dehydrogenase	1.0001971104517453
MDH_TG_reverse	Malate dehydrogenase	1.0000000000000002
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000002
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000002
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	1.0000000000000002
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.000000000351928
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000002
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000002
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	1.0000000000000002
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	1.0000000000000002
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	1.0000000000000002
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	1.0000000000000002
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000002
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000002
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000015264853725
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000002
MICITDr_TG_forward	2-methylisocitrate dehydratase	1.0000000000000002
MICITDr_TG_reverse	2-methylisocitrate dehydratase	1.0000000000000002
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000002
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000002
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	1.0292394369737048
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0292394369737055
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999988
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	1.029239436973706
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000002
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000002
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000002
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000002
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000002
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001215907697
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000000000000002
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000226992882
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000000000002
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000002
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000002
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	1.0000000000000002
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.000017380858625
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0000000000000002
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.000294116977394
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999973
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999973
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999973
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999973
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999973
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999973
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004302893532109
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	0.9999999999999973
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.0000753519516854
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	0.9999999999999973
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000320514918555
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	0.9999999999999973
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000046357831134
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	0.9999999999999973
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999973
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999973
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999973
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999973
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999973
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999973
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999973
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999973
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0019041693632509
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	0.9999999999999973
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.000000056836203
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	0.9999999999999973
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999973
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999973
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000099867145056
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	0.9999999999999973
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.0
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.0
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.0
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.0
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.0
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.0
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	1.0
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	1.0
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000440389472554
OCBT_TG_reverse	Ornithine carbamoyltransferase	1.0
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	1.0
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	1.0
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000127079785117
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	1.0
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	1.0
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	1.0
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	1.0
ORPT_TG_forward	Orotate phosphoribosyltransferase	1.0
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.0078494402364144
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000162625964746
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	1.0
PGAMT_TG_forward	Phosphoglucosamine mutase	1.0
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0062019067164016
PGI_TG_forward	Glucose-6-phosphate isomerase	1.0020564114925254
PGI_TG_reverse	Glucose-6-phosphate isomerase	1.0
PGK_TG_forward	Phosphoglycerate kinase	1.0
PGK_TG_reverse	Phosphoglycerate kinase	1.0033756154218347
PGM_TG_forward	Phosphoglycerate mutase	1.0
PGM_TG_reverse	Phosphoglycerate mutase	1.005038912824002
PGMT_TG_forward	Phosphoglucomutase	1.0069311206102727
PGMT_TG_reverse	Phosphoglucomutase	1.0
PHETA1_TG_forward	Phenylalanine transaminase	1.0
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000805179318453
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	1.0
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	1.0
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.0
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0010448951567914
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	1.0
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.0001697686276907
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	1.0
PMANM_TG_forward	Phosphomannomutase	1.0
PMANM_TG_reverse	Phosphomannomutase	1.0
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	1.0
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	1.0
POR5_TG_forward	Pyruvate synthase	1.0003037931992687
POR5_TG_reverse	Pyruvate synthase	1.0
PPAKr_TG_forward	Propionate kinase	1.0
PPAKr_TG_reverse	Propionate kinase	1.0
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	1.0
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	1.0
PPAtex_TG_forward	Propionate transport via diffusion	1.0
PPAtex_TG_reverse	Propionate transport via diffusion	1.0
PPK2_TG_forward	Polyphosphate kinase	1.0
PPK2_TG_reverse	Polyphosphate kinase	1.0
PPK_TG_forward	Polyphosphate kinase	1.0
PPK_TG_reverse	Polyphosphate kinase	1.0056160403276897
PPM_TG_forward	Phosphopentomutase	1.0
PPM_TG_reverse	Phosphopentomutase	1.0013504298537155
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	1.0
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	1.0
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0
PPPNtex_TG_forward	3-phenylpropionate transport via diffusion (extracellular to periplasm)	1.0
PPPNtex_TG_reverse	3-phenylpropionate transport via diffusion (extracellular to periplasm)	1.0
PPTtex_TG_forward	Phosphonate transport via diffusion (extracellular to periplasm)	1.0
PPTtex_TG_reverse	Phosphonate transport via diffusion (extracellular to periplasm)	1.0
PRAGSr_TG_forward	Phosphoribosylglycinamide synthase	1.0002555254115528
PRAGSr_TG_reverse	Phosphoribosylglycinamide synthase	0.9999999999999984
PRMICI_TG_forward	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	1.0005853285399795
PRMICI_TG_reverse	1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino)imidazole-4-carboxamide isomerase	0.9999999999999984
PROGLYtex_TG_forward	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999984
PROGLYtex_TG_reverse	L-Prolinylglycine transport via diffusion (extracellular to periplasm)	0.9999999999999984
PROt2rpp_TG_forward	L-proline reversible transport via proton symport (periplasm)	0.9999999999999984
PROt2rpp_TG_reverse	L-proline reversible transport via proton symport (periplasm)	0.9999999999999984
PROtex_TG_forward	L-proline transport via diffusion (extracellular to periplasm)	0.9999999999999984
PROtex_TG_reverse	L-proline transport via diffusion (extracellular to periplasm)	0.9999999999999984
PRPPS_TG_forward	Phosphoribosylpyrophosphate synthetase	1.0011482862269783
PRPPS_TG_reverse	Phosphoribosylpyrophosphate synthetase	1.0
PSCLYStex_TG_forward	Psicoselysine transporter via diffusion (extracellular)	0.9999999999999984
PSCLYStex_TG_reverse	Psicoselysine transporter via diffusion (extracellular)	0.9999999999999984
PSCVT_TG_forward	3-phosphoshikimate 1-carboxyvinyltransferase	1.0020116336821336
PSCVT_TG_reverse	3-phosphoshikimate 1-carboxyvinyltransferase	0.9999999999999984
PSERtex_TG_forward	Phospho-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999984
PSERtex_TG_reverse	Phospho-L-serine transport via diffusion (extracellular to periplasm)	0.9999999999999984
PTAr_TG_forward	Phosphotransacetylase	1.0011063205656232
