Reaction ID	Reaction name	Relative objective flux change
GLYCAt2rpp_TG_reverse	D-glycerate transport via proton symport, reversible (periplasm)	1.0000000000000007
GLYCAtex_TG_forward	D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYCAtex_TG_reverse	D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYCLTt2rpp_TG_forward	Glycolate transport via proton symport, reversible (periplasm)	1.0000000000000007
GLYCLTt2rpp_TG_reverse	Glycolate transport via proton symport, reversible (periplasm)	0.9999999999999969
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000007
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	1.0000000000000007
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000007
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	1.0000000000000007
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000007
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	1.0000000000000007
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000007
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.0000000000000007
GTHOr_TG_forward	Glutathione oxidoreductase	1.0000759136930848
GTHOr_TG_reverse	Glutathione oxidoreductase	1.0000000000000007
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000007
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.0000000000000007
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000007
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.0000000000000007
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000007
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.0000000000000007
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.0000000000000007
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.0000000000000007
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.0000000000000007
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.0000000000000007
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.0000000000000007
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.0000000000000007
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000007
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.0000000000000007
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000007
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.0000000000000007
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000007
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.0000000000000007
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000007
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.0000000000000007
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000007
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.0000000000000007
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000007
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.0000000000000007
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000171299809044
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000000000000007
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000171299809044
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000000000000007
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000007
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.0000000000000007
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000007
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.0000000000000007
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000007
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.0000000000000007
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000007
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.0000000000000007
HCO3E_TG_forward	HCO3 equilibration reaction	1.000000028944265
HCO3E_TG_reverse	HCO3 equilibration reaction	1.0000000000000007
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000007
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.0000000000000007
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000007
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000007
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000007
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.0000000000000007
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000007
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.0000000000000007
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000007
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.0000000000000007
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000007
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.0000000000000007
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000007
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.0000000000000007
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.0000000000000007
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.0000000000000007
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.0000000000000007
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0077798716953543
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000007
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.0000000000000007
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000007
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.0000000000000007
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.0000000000000007
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.0053521082870611
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0014452812582053
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.0000000000000007
ICHORS_copy1_TG_forward		1.0000000000000007
ICHORS_copy1_TG_reverse		1.0000000000000007
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.0000000000000007
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.0000000000000007
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000007
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.0000000000000007
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000007
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.0000000000000007
ILETA_TG_forward	Isoleucine transaminase	1.0000000000000007
ILETA_TG_reverse	Isoleucine transaminase	1.0011075541937686
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000007
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.0000000000000007
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000007
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.0000000000000007
IMPC_TG_forward	IMP cyclohydrolase	1.0000000000000007
IMPC_TG_reverse	IMP cyclohydrolase	1.0093596590722027
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000007
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.0000000000000007
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.0000000000000007
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.0000000000000007
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000007
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.0000000000000007
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000007
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.0000000000000007
INSt2pp_copy2_TG_forward		1.0000000000000007
INSt2pp_copy2_TG_reverse		1.0000000000000007
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000007
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.0000000000000007
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.0000000000000007
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.0000000000000007
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.0000000000000007
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.0255574842991315
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.0000000000000007
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0255574842991222
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000007
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.0000000000000007
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0000000000000007
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0720812968727238
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0116552715454312
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.0000000000000007
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.0000330891181002
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.0000000000000007
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000007
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.0000000000000007
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000007
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000007
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.0000000000000007
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000007
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.0000000000000007
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.0000000000000007
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.0000000000000007
LDH_D_TG_forward	D-lactate dehydrogenase	1.0000000000000007
LDH_D_TG_reverse	D-lactate dehydrogenase	1.0000000000000007
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000007
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.0000000000000007
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000007
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.0000000000000007
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.0000000000000007
LSERDHr_TG_forward	L-serine dehydrogenase	1.0000000000000007
LSERDHr_TG_reverse	L-serine dehydrogenase	1.0000000000000007
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000007
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.0000000000000007
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000007
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.0000000000000007
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000007
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	1.0000000000000007
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000007
MALTATr_TG_reverse	Maltose O-acetyltransferase	1.0000000000000007
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.0000000000000007
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	1.0000000000000007
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MANAO_TG_forward	Mannonate oxidoreductase	1.0000000000000007
MANAO_TG_reverse	Mannonate oxidoreductase	1.0000000000000007
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.0000000000000007
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000007
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	1.0000000000000007
MCITL2_TG_forward	Methylisocitrate lyase	1.0000000000000007
MCITL2_TG_reverse	Methylisocitrate lyase	1.0000000000000007
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.0009534826339985
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	0.9999999999999909
MDH_TG_forward	Malate dehydrogenase	1.0001898849737663
MDH_TG_reverse	Malate dehydrogenase	0.9999999999999909
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999909
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	0.9999999999999909
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	0.9999999999999909
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.000000000339024
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999909
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999909
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	0.9999999999999909
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	0.9999999999999909
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	0.9999999999999909
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	0.9999999999999909
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999909
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999909
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.000001470539533
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	0.9999999999999909
MICITDr_TG_forward	2-methylisocitrate dehydratase	0.9999999999999909
MICITDr_TG_reverse	2-methylisocitrate dehydratase	0.9999999999999909
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999909
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	0.9999999999999909
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	0.9999999999999909
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000093
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000009
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999968
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999968
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999909
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999909
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	0.9999999999999909
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999909
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	0.9999999999999909
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001171344581
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	0.9999999999999909
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000218673557
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	0.9999999999999909
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999909
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	0.9999999999999909
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	0.9999999999999909
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000167438387646
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	0.9999999999999909
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0002833345238036
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999909
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	0.9999999999999909
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999909
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	0.9999999999999909
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999909
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	0.9999999999999909
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.0004145126936548
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	0.9999999999999909
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.00007259009906
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	0.9999999999999966
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000308767670774
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	0.9999999999999909
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000044658807057
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	0.9999999999999909
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999909
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999909
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999909
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999909
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999909
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999909
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999909
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999909
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	0.9999999999999909
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	1.001233100104129
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000547531493
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	0.9999999999999909
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999909
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999909
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.0000096206974785
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	0.9999999999999909
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999909
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	0.9999999999999909
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999909
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	0.9999999999999909
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999909
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	0.9999999999999909
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999909
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	0.9999999999999909
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999909
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	0.9999999999999909
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000424248495303
OCBT_TG_reverse	Ornithine carbamoyltransferase	0.9999999999999909
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999909
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	0.9999999999999909
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.000012242224866
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	0.9999999999999909
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999909
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	0.9999999999999909
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999909
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	0.9999999999999909
ORPT_TG_forward	Orotate phosphoribosyltransferase	0.9999999999999909
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.0075595831681323
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999909
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	0.9999999999999909
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999909
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	0.9999999999999909
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000156665623083
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	0.9999999999999909
PGAMT_TG_forward	Phosphoglucosamine mutase	0.9999999999999909
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0059732488579545
PGI_TG_forward	Glucose-6-phosphate isomerase	0.9999999999999909
PGI_TG_reverse	Glucose-6-phosphate isomerase	0.9999999999999909
PGK_TG_forward	Phosphoglycerate kinase	0.9999999999999909
PGK_TG_reverse	Phosphoglycerate kinase	1.0032533796062186
PGM_TG_forward	Phosphoglycerate mutase	0.9999999999999909
PGM_TG_reverse	Phosphoglycerate mutase	1.0048561549644452
PGMT_TG_forward	Phosphoglucomutase	0.9999999999999909
PGMT_TG_reverse	Phosphoglucomutase	0.9999999999999966
PHETA1_TG_forward	Phenylalanine transaminase	0.9999999999999909
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000775667174033
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	0.9999999999999909
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	0.9999999999999909
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	0.9999999999999909
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	0.9999999999999909
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0010065611592749
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	0.9999999999999909
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.0001635455828708
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	0.9999999999999909
PMANM_TG_forward	Phosphomannomutase	0.9999999999999909
PMANM_TG_reverse	Phosphomannomutase	0.9999999999999909
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	0.9999999999999909
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	0.9999999999999909
POR5_TG_forward	Pyruvate synthase	1.0002926559074823
POR5_TG_reverse	Pyruvate synthase	0.9999999999999909
PPAKr_TG_forward	Propionate kinase	0.9999999999999909
PPAKr_TG_reverse	Propionate kinase	0.9999999999999909
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999909
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	0.9999999999999909
PPAtex_TG_forward	Propionate transport via diffusion	0.9999999999999909
PPAtex_TG_reverse	Propionate transport via diffusion	0.9999999999999909
PPK2_TG_forward	Polyphosphate kinase	0.9999999999999909
PPK2_TG_reverse	Polyphosphate kinase	0.9999999999999987
PPK_TG_forward	Polyphosphate kinase	0.9999999999999909
PPK_TG_reverse	Polyphosphate kinase	1.005409098872348
PPM_TG_forward	Phosphopentomutase	0.9999999999999986
PPM_TG_reverse	Phosphopentomutase	1.001300872159141
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	0.9999999999999909
