Reaction ID	Reaction name	Relative objective flux change
GLYCAt2rpp_TG_forward	D-glycerate transport via proton symport, reversible (periplasm)	1.000000000000003
GLYCAt2rpp_TG_reverse	D-glycerate transport via proton symport, reversible (periplasm)	1.000000000000003
GLYCAtex_TG_forward	D-glycerate transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYCAtex_TG_reverse	D-glycerate transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYCLTt2rpp_TG_forward	Glycolate transport via proton symport, reversible (periplasm)	1.000000000000003
GLYCLTt2rpp_TG_reverse	Glycolate transport via proton symport, reversible (periplasm)	1.000000000000003
GLYCLTtex_TG_forward	Glycolate transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYCLTtex_TG_reverse	Glycolate transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYCtex_TG_forward	Glycerol transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYCtex_TG_reverse	Glycerol transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYtex_TG_forward	Glycine transport via diffusion (extracellular to periplasm)	1.000000000000003
GLYtex_TG_reverse	Glycine transport via diffusion (extracellular to periplasm)	1.000000000000003
GMPtex_TG_forward	GMP transport via diffusion (extracellular to periplasm)	1.000000000000003
GMPtex_TG_reverse	GMP transport via diffusion (extracellular to periplasm)	1.000000000000003
GSNtex_TG_forward	Guanosine transport via diffusion (extracellular to periplasm)	1.000000000000003
GSNtex_TG_reverse	Guanosine transport via diffusion (extracellular to periplasm)	1.000000000000003
GTHOXtex_TG_forward	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.000000000000003
GTHOXtex_TG_reverse	Glutathione (ox) transport via diffusion (extracellular to periplasm)	1.000000000000003
GTHOr_TG_forward	Glutathione oxidoreductase	1.000077269749178
GTHOr_TG_reverse	Glutathione oxidoreductase	1.000000000000003
GTHRDtex_TG_forward	Glutathione transport via diffusion (extracellular to periplasm)	1.000000000000003
GTHRDtex_TG_reverse	Glutathione transport via diffusion (extracellular to periplasm)	1.000000000000003
GTPtex_TG_forward	GTP transport via diffusion (extracellular to periplasm)	1.000000000000003
GTPtex_TG_reverse	GTP transport via diffusion (extracellular to periplasm)	1.000000000000003
GUAtex_TG_forward	Guanine transport via diffusion (extracellular to periplasm)	1.000000000000003
GUAtex_TG_reverse	Guanine transport via diffusion (extracellular to periplasm)	1.000000000000003
GUI1_TG_forward	Glucuronate isomerase (D-glucuronate)	1.000000000000003
GUI1_TG_reverse	Glucuronate isomerase (D-glucuronate)	1.000000000000003
GUI2_TG_forward	Glucuronate isomerase (D-galacturonate)	1.000000000000003
GUI2_TG_reverse	Glucuronate isomerase (D-galacturonate)	1.000000000000003
H2O2tex_TG_forward	Hydrogen peroxide transport via diffusion (external)	1.000000000000003
H2O2tex_TG_reverse	Hydrogen peroxide transport via diffusion (external)	1.000000000000003
H2Stex_TG_forward	H2s transport via diffusion (extracellular to periplasm)	1.000000000000003
H2Stex_TG_reverse	H2s transport via diffusion (extracellular to periplasm)	1.000000000000003
HACD1_TG_forward	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.000000000000003
HACD1_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (acetoacetyl-CoA)	1.000000000000003
HACD2_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.000000000000003
HACD2_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexanoyl-CoA)	1.000000000000003
HACD3_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.000000000000003
HACD3_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctanoyl-CoA)	1.000000000000003
HACD4_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.000000000000003
HACD4_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxodecanoyl-CoA)	1.000000000000003
HACD5_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.000000000000003
HACD5_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxododecanoyl-CoA)	1.000000000000003
HACD6_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.0000174359576564
HACD6_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxotetradecanoyl-CoA)	1.000000000000003
HACD7_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.0000174359576564
HACD7_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxohexadecanoyl-CoA)	1.000000000000003
HACD8_TG_forward	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.000000000000003
HACD8_TG_reverse	3-hydroxyacyl-CoA dehydrogenase (3-oxooctadecanoyl-CoA), peroxisomal	1.000000000000003
HADPCOADH3_TG_forward	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.000000000000003
HADPCOADH3_TG_reverse	3-hydroxyadipyl-CoA dehydrogenase (NAD+)	1.000000000000003
HCINNMt2rpp_TG_forward	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.000000000000003
HCINNMt2rpp_TG_reverse	3-hydroxycinnamic acid transport via proton symport, reversible (periplasm)	1.000000000000003
HCINNMtex_TG_forward	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.000000000000003
HCINNMtex_TG_reverse	3-hydroxycinnamic acid transport via diffusion (extracellular to periplasm)	1.000000000000003
HCO3E_TG_forward	HCO3 equilibration reaction	1.0000000294612652
HCO3E_TG_reverse	HCO3 equilibration reaction	1.000000000000003
HEXt2rpp_TG_forward	Hexanoate transport via proton symport, reversible (periplasm)	1.000000000000003
HEXt2rpp_TG_reverse	Hexanoate transport via proton symport, reversible (periplasm)	1.000000000000003
HG2tex_TG_forward	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.000000000000003
HG2tex_TG_reverse	Mercury (Hg+2) transport via diffusion (extracellular to periplasm)	1.000000000000003
HISt2rpp_TG_forward	L-histidine reversible transport via proton symport (periplasm)	1.000000000000003
HISt2rpp_TG_reverse	L-histidine reversible transport via proton symport (periplasm)	1.000000000000003
HIStex_TG_forward	L-histidine transport via diffusion (extracellular to periplasm)	1.000000000000003
HIStex_TG_reverse	L-histidine transport via diffusion (extracellular to periplasm)	1.000000000000003
HOMtex_TG_forward	L-homoserine transport via diffusion (extracellular to periplasm)	1.000000000000003
HOMtex_TG_reverse	L-homoserine transport via diffusion (extracellular to periplasm)	1.000000000000003
HPPPNt2rpp_TG_forward	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.000000000000003
HPPPNt2rpp_TG_reverse	3-(3-hydroxyphenyl)propionate transport via proton symport, reversible (periplasm)	1.000000000000003
HPPPNtex_TG_forward	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.000000000000003
HPPPNtex_TG_reverse	3-(3-hydroxyphenyl)propionate transport via diffusion (extracellular to periplasm)	1.000000000000003
HPYRI_TG_forward	Hydroxypyruvate isomerase	1.000000000000003
HPYRI_TG_reverse	Hydroxypyruvate isomerase	1.000000000000003
HSDy_TG_forward	Homoserine dehydrogenase (NADPH)	1.000000000000003
HSDy_TG_reverse	Homoserine dehydrogenase (NADPH)	1.0079199343803473
HXAtex_TG_forward	Hexanoate transport via diffusion (extracellular to periplasm)	1.000000000000003
HXAtex_TG_reverse	Hexanoate transport via diffusion (extracellular to periplasm)	1.000000000000003
HYXNtex_TG_forward	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.000000000000003
HYXNtex_TG_reverse	Hypoxanthine transport via diffusion (extracellular to periplasm)	1.000000000000003
Htex_TG_forward	Proton transport via diffusion (extracellular to periplasm)	1.000000000000003
Htex_TG_reverse	Proton transport via diffusion (extracellular to periplasm)	1.005448770992733
ICDHyr_TG_forward	Isocitrate dehydrogenase (NADP)	1.0014711344867393
ICDHyr_TG_reverse	Isocitrate dehydrogenase (NADP)	1.000000000000003
ICHORS_copy1_TG_forward		1.000000000000003
ICHORS_copy1_TG_reverse		1.000000000000003
IDOND_TG_forward	L-idonate 5-dehydrogenase	1.000000000000003
IDOND_TG_reverse	L-idonate 5-dehydrogenase	1.000000000000003
IDONt2rpp_TG_forward	L-idonate transport via proton symport, reversible (periplasm)	1.000000000000003
IDONt2rpp_TG_reverse	L-idonate transport via proton symport, reversible (periplasm)	1.000000000000003
IDONtex_TG_forward	L-idonate transport via diffusion (extracellular to periplasm)	1.000000000000003
IDONtex_TG_reverse	L-idonate transport via diffusion (extracellular to periplasm)	1.000000000000003
ILETA_TG_forward	Isoleucine transaminase	1.000000000000003
ILETA_TG_reverse	Isoleucine transaminase	1.0011273593509846
ILEt2rpp_TG_forward	L-isoleucine reversible transport via proton symport (periplasm)	1.000000000000003
ILEt2rpp_TG_reverse	L-isoleucine reversible transport via proton symport (periplasm)	1.000000000000003
ILEtex_TG_forward	L-isoleucine transport via diffusion (extracellular to periplasm)	1.000000000000003
ILEtex_TG_reverse	L-isoleucine transport via diffusion (extracellular to periplasm)	1.000000000000003
IMPC_TG_forward	IMP cyclohydrolase	1.000000000000003
IMPC_TG_reverse	IMP cyclohydrolase	1.0095284319137983
IMPtex_TG_forward	IMP transport via diffusion (extracellular to periplasm)	1.000000000000003
IMPtex_TG_reverse	IMP transport via diffusion (extracellular to periplasm)	1.000000000000003
INDOLEt2rpp_TG_forward	Indole transport via proton symport, reversible (periplasm)	1.000000000000003
INDOLEt2rpp_TG_reverse	Indole transport via proton symport, reversible (periplasm)	1.000000000000003
INDOLEtex_TG_forward	Indole transport via diffusion (extracellular to periplasm)	1.000000000000003
INDOLEtex_TG_reverse	Indole transport via diffusion (extracellular to periplasm)	1.000000000000003
INSTtex_TG_forward	Inositol transport via diffusion (extracellular to periplasm)	1.000000000000003
INSTtex_TG_reverse	Inositol transport via diffusion (extracellular to periplasm)	1.000000000000003
INSt2pp_copy2_TG_forward		1.000000000000003
INSt2pp_copy2_TG_reverse		1.000000000000003
INStex_TG_forward	Inosine transport via diffusion (extracellular to periplasm)	1.000000000000003
INStex_TG_reverse	Inosine transport via diffusion (extracellular to periplasm)	1.000000000000003
IPDDI_TG_forward	Isopentenyl-diphosphate D-isomerase	1.000000000000003
IPDDI_TG_reverse	Isopentenyl-diphosphate D-isomerase	1.000000000000003
IPPMIa_TG_forward	3-isopropylmalate dehydratase	1.000000000000003
IPPMIa_TG_reverse	3-isopropylmalate dehydratase	1.026025866508055
IPPMIb_TG_forward	2-isopropylmalate hydratase	1.000000000000003
IPPMIb_TG_reverse	2-isopropylmalate hydratase	1.0260258665080457
ISETACtex_TG_forward	Isethionate transport via diffusion (extracellular to periplasm)	1.000000000000003
ISETACtex_TG_reverse	Isethionate transport via diffusion (extracellular to periplasm)	1.000000000000003
KARA1_TG_forward	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.000000000000003
KARA1_TG_reverse	Ketol-acid reductoisomerase (2,3-dihydroxy-3-methylbutanoate)	1.0734633788477361
KARA2_TG_forward	Ketol-acid reductoisomerase (2-Acetolactate)	1.0118659253686058
KARA2_TG_reverse	Ketol-acid reductoisomerase (2-Acetolactate)	1.000000000000003
Ktex_TG_forward	Potassium transport via diffusion (extracellular to periplasm)	1.0000336801675214
Ktex_TG_reverse	Potassium transport via diffusion (extracellular to periplasm)	1.000000000000003
L_LACt2rpp_TG_forward	L-lactate reversible transport via proton symport (periplasm)	1.000000000000003
L_LACt2rpp_TG_reverse	L-lactate reversible transport via proton symport (periplasm)	1.000000000000003
L_LACtex_TG_forward	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000003
L_LACtex_TG_reverse	L-lactate transport via diffusion (extracellular to periplasm)	1.000000000000003
LALADGLUtex_TG_forward	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000003
LALADGLUtex_TG_reverse	L-alanyl-D-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000003
LALALGLUtex_TG_forward	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000003
LALALGLUtex_TG_reverse	L-alanyl-L-glutamate transport via diffusion (extracellular to periplasm)	1.000000000000003
LCARS_TG_forward	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000003
LCARS_TG_reverse	Lacaldehyde reductase (S-propane-1,2-diol forming)	1.000000000000003
LCTStex_TG_forward	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000003
LCTStex_TG_reverse	Lactose transport via diffusion (extracellular to periplasm)	1.000000000000003
LCTStpp_TG_forward	Lactose transport via proton symport (periplasm)	1.000000000000003
LCTStpp_TG_reverse	Lactose transport via proton symport (periplasm)	1.000000000000003
LDH_D_TG_forward	D-lactate dehydrogenase	1.000000000000003
LDH_D_TG_reverse	D-lactate dehydrogenase	1.000000000000003
LEUt2rpp_TG_forward	L-leucine reversible transport via proton symport (periplasm)	1.000000000000003
LEUt2rpp_TG_reverse	L-leucine reversible transport via proton symport (periplasm)	1.000000000000003
LEUtex_TG_forward	L-leucine transport via diffusion (extracellular to periplasm)	1.000000000000003
LEUtex_TG_reverse	L-leucine transport via diffusion (extracellular to periplasm)	1.000000000000003
LIPOtex_TG_forward	Lipoate transport via diffusion (extracellular to periplasm)	1.000000000000003
LIPOtex_TG_reverse	Lipoate transport via diffusion (extracellular to periplasm)	1.000000000000003
LSERDHr_TG_forward	L-serine dehydrogenase	1.000000000000003
LSERDHr_TG_reverse	L-serine dehydrogenase	1.000000000000003
LYStex_TG_forward	L-lysine transport via diffusion (extracellular to periplasm)	1.000000000000003
LYStex_TG_reverse	L-lysine transport via diffusion (extracellular to periplasm)	1.000000000000003
LYXtex_TG_forward	L-Lyxose transport via diffusion (extracellular to periplasm)	1.000000000000003
LYXtex_TG_reverse	L-Lyxose transport via diffusion (extracellular to periplasm)	1.000000000000003
M1PD_TG_forward	Mannitol-1-phosphate 5-dehydrogenase	1.000000000000002
M1PD_TG_reverse	Mannitol-1-phosphate 5-dehydrogenase	1.000000000000002
MALDtex_TG_forward	D-Malate transport via diffusion (extracellular to periplasm)	1.000000000000002
MALDtex_TG_reverse	D-Malate transport via diffusion (extracellular to periplasm)	1.000000000000002
MALTATr_TG_forward	Maltose O-acetyltransferase	1.0000000000000082
MALTATr_TG_reverse	Maltose O-acetyltransferase	1.000000000000002
MALtex_TG_forward	Malate transport via diffusion (extracellular to periplasm)	1.000000000000002
MALtex_TG_reverse	Malate transport via diffusion (extracellular to periplasm)	1.000000000000002
MAN6PI_TG_forward	Mannose-6-phosphate isomerase	1.000000000000002
MAN6PI_TG_reverse	Mannose-6-phosphate isomerase	1.000000000000002
MAN6Ptex_TG_forward	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
MAN6Ptex_TG_reverse	Mannose 6-phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
MANAO_TG_forward	Mannonate oxidoreductase	1.000000000000002
MANAO_TG_reverse	Mannonate oxidoreductase	1.000000000000002
MANGLYCtex_TG_forward	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.000000000000002
MANGLYCtex_TG_reverse	2-O-alpha-mannosyl-D-glycerate transport via diffusion (extracellular to periplasm)	1.000000000000002
MANtex_TG_forward	D-mannose transport via diffusion (extracellular to periplasm)	1.000000000000002
MANtex_TG_reverse	D-mannose transport via diffusion (extracellular to periplasm)	1.000000000000002
MCITL2_TG_forward	Methylisocitrate lyase	1.000000000000002
MCITL2_TG_reverse	Methylisocitrate lyase	1.000000000000002
MCOATA_TG_forward	Malonyl-CoA-ACP transacylase	1.0009705300303062
MCOATA_TG_reverse	Malonyl-CoA-ACP transacylase	1.0000000000000082
MDH_TG_forward	Malate dehydrogenase	1.0001932773070237
MDH_TG_reverse	Malate dehydrogenase	1.0000000000000082
MELIBtex_TG_forward	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000082
MELIBtex_TG_reverse	Melibiose transport via diffusion (extracellular to periplasm)	1.0000000000000082
MEOHtex_TG_forward	Methanol transport via diffusion (extracellular to periplasm)	1.0000000000000082
MEOHtex_TG_reverse	Methanol transport via diffusion (extracellular to periplasm)	1.0000000003450857
METDtex_TG_forward	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000082
METDtex_TG_reverse	D-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000082
METSOX1tex_TG_forward	L-methionine S-oxide diffusion (extracellular)	1.0000000000000082
METSOX1tex_TG_reverse	L-methionine S-oxide diffusion (extracellular)	1.0000000000000082
METSOX2tex_TG_forward	L-methionine R-oxide diffusion (extracellular)	1.0000000000000082
METSOX2tex_TG_reverse	L-methionine R-oxide diffusion (extracellular)	1.0000000000000082
METtex_TG_forward	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000082
METtex_TG_reverse	L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000082
MG2tex_TG_forward	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.000001496805989
MG2tex_TG_reverse	Magnesium (Mg+2) transport via diffusion (extracellular to periplasm)	1.0000000000000082
MICITDr_TG_forward	2-methylisocitrate dehydratase	1.0000000000000082
MICITDr_TG_reverse	2-methylisocitrate dehydratase	1.0000000000000082
MINCYCtex_TG_forward	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000082
MINCYCtex_TG_reverse	Minocycline transport via diffusion (extracellular to periplasm)	1.0000000000000082
MLTP1_TG_forward	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000069
MLTP1_TG_reverse	Maltodextrin phosphorylase (maltopentaose)	1.0000000000000013
MLTP2_TG_forward	Maltodextrin phosphorylase (maltohexaose)	1.0000000000000013
MLTP2_TG_reverse	Maltodextrin phosphorylase (maltohexaose)	0.9999999999999974
MLTP3_TG_forward	Maltodextrin phosphorylase (maltoheptaose)	0.9999999999999974
MLTP3_TG_reverse	Maltodextrin phosphorylase (maltoheptaose)	1.0000000000000069
MMETtex_TG_forward	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000069
MMETtex_TG_reverse	S-methyl-L-methionine transport via diffusion (extracellular to periplasm)	1.0000000000000069
MNLtex_TG_forward	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000069
MNLtex_TG_reverse	Mannitol transport via diffusion (extracellular to periplasm)	1.0000000000000069
MNtex_TG_forward	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000001192266885
MNtex_TG_reverse	Manganese (Mn+2) transport via diffusion (extracellular to periplasm)	1.0000000000000069
MOBDtex_TG_forward	Molybdate transport via diffusion (extracellular to periplasm)	1.000000022257949
MOBDtex_TG_reverse	Molybdate transport via diffusion (extracellular to periplasm)	1.0000000000000069
MSO3tex_TG_forward	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000069
MSO3tex_TG_reverse	Methanesulfonate transport via diffusion (extracellular to periplasm)	1.0000000000000069
MTHFC_TG_forward	Methenyltetrahydrofolate cyclohydrolase	1.0000000000000069
MTHFC_TG_reverse	Methenyltetrahydrofolate cyclohydrolase	1.0000170429181128
MTHFD_TG_forward	Methylenetetrahydrofolate dehydrogenase (NADP)	1.000000000000002
MTHFD_TG_reverse	Methylenetetrahydrofolate dehydrogenase (NADP)	1.0002883968334468
N2Otex_TG_forward	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.000000000000002
N2Otex_TG_reverse	Nitrious oxide transport via diffusion (extracellular to periplasm)	1.000000000000002
NACtex_TG_forward	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.000000000000002
NACtex_TG_reverse	Nicotinic acid transport via diffusion (extracellular to periplasm)	1.000000000000002
NAtex_TG_forward	Sodium transport via diffusion (extracellular to periplasm)	1.000000000000002
NAtex_TG_reverse	Sodium transport via diffusion (extracellular to periplasm)	1.000000000000002
NDPK1_TG_forward	Nucleoside-diphosphate kinase (ATP:GDP)	1.000421919739154
NDPK1_TG_reverse	Nucleoside-diphosphate kinase (ATP:GDP)	1.000000000000002
NDPK2_TG_forward	Nucleoside-diphosphate kinase (ATP:UDP)	1.000073886780988
NDPK2_TG_reverse	Nucleoside-diphosphate kinase (ATP:UDP)	1.000000000000002
NDPK3_TG_forward	Nucleoside-diphosphate kinase (ATP:CDP)	1.0000314282974776
NDPK3_TG_reverse	Nucleoside-diphosphate kinase (ATP:CDP)	1.000000000000002
NDPK4_TG_forward	Nucleoside-diphosphate kinase (ATP:dTDP)	1.0000045456495121
NDPK4_TG_reverse	Nucleoside-diphosphate kinase (ATP:dTDP)	0.9999999999999984
NDPK5_TG_forward	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999984
NDPK5_TG_reverse	Nucleoside-diphosphate kinase (ATP:dGDP)	0.9999999999999984
NDPK6_TG_forward	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999984
NDPK6_TG_reverse	Nucleoside-diphosphate kinase (ATP:dUDP)	0.9999999999999984
NDPK7_TG_forward	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999984
NDPK7_TG_reverse	Nucleoside-diphosphate kinase (ATP:dCDP)	0.9999999999999984
NDPK8_TG_forward	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999984
NDPK8_TG_reverse	Nucleoside-diphosphate kinase (ATP:dADP)	0.9999999999999984
NH4tex_TG_forward	Ammonia transport via diffusion (extracellular to periplasm)	1.0018670776142802
NH4tex_TG_reverse	Ammonia transport via diffusion (extracellular to periplasm)	0.9999999999999984
NI2tex_TG_forward	Nickel transport via diffusion (extracellular to periplasm)	1.0000000557311401
NI2tex_TG_reverse	Nickel transport via diffusion (extracellular to periplasm)	0.9999999999999984
NMNtex_TG_forward	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999984
NMNtex_TG_reverse	NMN transport via diffusion (extracellular to periplasm)	0.9999999999999984
NNATr_TG_forward	Nicotinate-nucleotide adenylyltransferase	1.000009792541652
NNATr_TG_reverse	Nicotinate-nucleotide adenylyltransferase	1.0000000000000069
NO2t2rpp_TG_forward	Nitrite transport in via proton symport, reversible (periplasm)	1.0000000000000069
NO2t2rpp_TG_reverse	Nitrite transport in via proton symport, reversible (periplasm)	1.000000000000002
NO2tex_TG_forward	Nitrite transport via diffusion (extracellular to periplasm)	1.000000000000002
NO2tex_TG_reverse	Nitrite transport via diffusion (extracellular to periplasm)	1.000000000000002
NO3tex_TG_forward	Nitrate transport via diffusion (extracellular to periplasm)	1.000000000000002
NO3tex_TG_reverse	Nitrate transport via diffusion (extracellular to periplasm)	1.000000000000002
NOtex_TG_forward	Nitric oxide transport via diffusion (extracellular to periplasm)	1.000000000000002
NOtex_TG_reverse	Nitric oxide transport via diffusion (extracellular to periplasm)	1.000000000000002
O2Stex_TG_forward	Superoxide anion transport via diffusion (extracellular to periplasm)	1.000000000000002
O2Stex_TG_reverse	Superoxide anion transport via diffusion (extracellular to periplasm)	1.000000000000002
OCBT_TG_forward	Ornithine carbamoyltransferase	1.0000431826642697
OCBT_TG_reverse	Ornithine carbamoyltransferase	1.000000000000002
OCTAtex_TG_forward	Octanoate transport via diffusion (extracellular to periplasm)	1.000000000000002
OCTAtex_TG_reverse	Octanoate transport via diffusion (extracellular to periplasm)	1.000000000000002
OHPBAT_TG_forward	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000124608951453
OHPBAT_TG_reverse	O-Phospho-4-hydroxy-L-threonine:2-oxoglutarate aminotransferase	1.0000000000000069
ORNtex_TG_forward	Ornithine transport via diffusion (extracellular to periplasm)	1.0000000000000069
ORNtex_TG_reverse	Ornithine transport via diffusion (extracellular to periplasm)	1.0000000000000069
OROTtex_TG_forward	Orotate transport via diffusion (extracellular to periplasm)	1.0000000000000069
OROTtex_TG_reverse	Orotate transport via diffusion (extracellular to periplasm)	1.0000000000000069
ORPT_TG_forward	Orotate phosphoribosyltransferase	1.0000000000000069
ORPT_TG_reverse	Orotate phosphoribosyltransferase	1.0076956496673402
PACALDtex_TG_forward	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000069
PACALDtex_TG_reverse	Phenethylacetaldehyde transport via diffusion (extracellular to periplasm)	1.0000000000000069
PEAMNtex_TG_forward	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000069
PEAMNtex_TG_reverse	Phenethylamine transport via diffusion (extracellular to periplasm)	1.0000000000000069
PERD_TG_forward	Erythronate 4-phosphate (4per) dehydrogenase	1.0000159463989706
PERD_TG_reverse	Erythronate 4-phosphate (4per) dehydrogenase	1.0000000000000069
PGAMT_TG_forward	Phosphoglucosamine mutase	1.0000000000000069
PGAMT_TG_reverse	Phosphoglucosamine mutase	1.0060805902831893
PGI_TG_forward	Glucose-6-phosphate isomerase	1.0000000000000069
PGI_TG_reverse	Glucose-6-phosphate isomerase	1.0000000000000069
PGK_TG_forward	Phosphoglycerate kinase	1.0000000000000069
PGK_TG_reverse	Phosphoglycerate kinase	1.0033119902771075
PGM_TG_forward	Phosphoglycerate mutase	1.0000000000000069
PGM_TG_reverse	Phosphoglycerate mutase	1.0049437824901126
PGMT_TG_forward	Phosphoglucomutase	1.0000000000000069
PGMT_TG_reverse	Phosphoglucomutase	1.0000000000000069
PHETA1_TG_forward	Phenylalanine transaminase	1.0000000000000069
PHETA1_TG_reverse	Phenylalanine transaminase	1.0000789523040243
PHEt2rpp_TG_forward	L-phenylalanine reversible transport via proton symport (periplasm)	1.000000000000002
PHEt2rpp_TG_reverse	L-phenylalanine reversible transport via proton symport (periplasm)	1.000000000000002
PHEtex_TG_forward	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.000000000000002
PHEtex_TG_reverse	L-phenylalanine transport via diffusion (extracellular to periplasm)	1.000000000000002
PIt2rpp_TG_forward	Phosphate reversible transport via symport (periplasm)	1.0010245585223765
PIt2rpp_TG_reverse	Phosphate reversible transport via symport (periplasm)	1.000000000000002
PItex_TG_forward	Phosphate transport via diffusion (extracellular to periplasm)	1.0001664672792765
PItex_TG_reverse	Phosphate transport via diffusion (extracellular to periplasm)	1.000000000000002
PMANM_TG_forward	Phosphomannomutase	1.000000000000002
PMANM_TG_reverse	Phosphomannomutase	1.000000000000002
PNTOtex_TG_forward	Pantothenate transport via diffusion (extracellular to periplasm)	1.000000000000002
PNTOtex_TG_reverse	Pantothenate transport via diffusion (extracellular to periplasm)	1.000000000000002
POR5_TG_forward	Pyruvate synthase	1.0002978848109572
POR5_TG_reverse	Pyruvate synthase	1.000000000000002
PPAKr_TG_forward	Propionate kinase	1.000000000000002
PPAKr_TG_reverse	Propionate kinase	1.000000000000002
PPALtex_TG_forward	Propanal transport via diffusion (extracellular to periplasm)	1.000000000000002
PPALtex_TG_reverse	Propanal transport via diffusion (extracellular to periplasm)	1.000000000000002
PPAtex_TG_forward	Propionate transport via diffusion	1.000000000000002
PPAtex_TG_reverse	Propionate transport via diffusion	1.000000000000002
PPK2_TG_forward	Polyphosphate kinase	1.000000000000002
PPK2_TG_reverse	Polyphosphate kinase	1.000000000000002
PPK_TG_forward	Polyphosphate kinase	1.000000000000002
PPK_TG_reverse	Polyphosphate kinase	1.0055062468291798
PPM_TG_forward	Phosphopentomutase	1.000000000000002
PPM_TG_reverse	Phosphopentomutase	1.001324138778413
PPM2_TG_forward	Phosphopentomutase 2 (deoxyribose)	1.0000000000000024
PPM2_TG_reverse	Phosphopentomutase 2 (deoxyribose)	1.0000000000000024
PPPNt2rpp_TG_forward	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0000000000000024
PPPNt2rpp_TG_reverse	3-phenylpropionate transport via proton symport, reversible (periplasm)	1.0000000000000024
